TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044721	protein import into peroxisome matrix, substrate release	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1900161	regulation of phospholipid scramblase activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0002458	peripheral T cell tolerance induction	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1901006	ubiquinone-6 biosynthetic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0140214	positive regulation of long-chain fatty acid import into cell	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0061149	BMP signaling pathway involved in ureter morphogenesis	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0060901	regulation of hair cycle by canonical Wnt signaling pathway	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904647	response to rotenone	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0042781	3'-tRNA processing endoribonuclease activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2001203	positive regulation of transforming growth factor-beta secretion	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0061485	memory T cell proliferation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0032773	positive regulation of monophenol monooxygenase activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0036276	response to antidepressant	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1903636	regulation of protein import into mitochondrial outer membrane	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0061115	lung proximal/distal axis specification	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0000296	spermine transport	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0098629	trans-Golgi network membrane organization	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0005231	excitatory extracellular ligand-gated ion channel activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0048338	mesoderm structural organization	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0061102	stomach neuroendocrine cell differentiation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0046814	coreceptor-mediated virion attachment to host cell	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0051089	constitutive protein ectodomain proteolysis	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1905219	regulation of platelet formation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0021822	negative regulation of cell motility involved in cerebral cortex radial glia guided migration	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0060064	Spemann organizer formation at the anterior end of the primitive streak	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0075528	modulation by virus of host immune response	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0015988	energy coupled proton transmembrane transport, against electrochemical gradient	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0061910	autophagosome-endosome fusion	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0019676	ammonia assimilation cycle	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0032475	otolith formation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1903952	regulation of voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1903182	regulation of SUMO transferase activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2001142	nicotinate transport	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1905222	atrioventricular canal morphogenesis	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0033373	maintenance of protease location in mast cell secretory granule	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0072714	response to selenite ion	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2000606	regulation of cell proliferation involved in mesonephros development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0071515	genetic imprinting at mating-type locus	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0044855	plasma membrane raft distribution	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904723	negative regulation of Wnt-Frizzled-LRP5/6 complex assembly	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0019101	female somatic sex determination	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1990867	response to gastrin	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1905689	positive regulation of diacylglycerol kinase activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0075109	modulation by symbiont of host receptor-mediated signal transduction	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0051724	NAD transmembrane transporter activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0090713	immunological memory process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1902380	positive regulation of endoribonuclease activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0019310	inositol catabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0002843	regulation of tolerance induction to tumor cell	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0035853	chromosome passenger complex localization to spindle midzone	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904456	negative regulation of neuronal action potential	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0032208	negative regulation of telomere maintenance via recombination	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0016117	carotenoid biosynthetic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0006756	AMP phosphorylation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0098725	symmetric cell division	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2000657	negative regulation of apolipoprotein binding	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0032887	regulation of spindle elongation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0052552	modulation by organism of immune response of other organism involved in symbiotic interaction	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0060243	negative regulation of cell growth involved in contact inhibition	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0120154	negative regulation of ERBB4 signaling pathway	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0044356	clearance of foreign intracellular DNA by conversion of DNA cytidine to uridine	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0098503	DNA 3' dephosphorylation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2000752	regulation of glucosylceramide catabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0050668	positive regulation of homocysteine metabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904450	positive regulation of aspartate secretion	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0072165	anterior mesonephric tubule development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0070368	positive regulation of hepatocyte differentiation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0046499	S-adenosylmethioninamine metabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904719	positive regulation of AMPA glutamate receptor clustering	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0150032	positive regulation of protein localization to lysosome	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0044533	positive regulation of apoptotic process in other organism	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0006507	GPI anchor release	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1905040	otic placode development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0032913	negative regulation of transforming growth factor beta3 production	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0042774	plasma membrane ATP synthesis coupled electron transport	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0075519	microtubule-dependent intracellular transport of viral material	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0038117	C-C motif chemokine 19 receptor activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1905101	negative regulation of apoptosome assembly	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0070625	zymogen granule exocytosis	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1902890	regulation of root hair elongation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0001949	sebaceous gland cell differentiation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0030844	positive regulation of intermediate filament depolymerization	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0099546	protein catabolic process, modulating synaptic transmission	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0072262	metanephric glomerular mesangial cell proliferation involved in metanephros development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0033514	L-lysine catabolic process to acetyl-CoA via L-pipecolate	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904800	negative regulation of neuron remodeling	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0050677	positive regulation of urothelial cell proliferation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0046079	dUMP catabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0004498	calcidiol 1-monooxygenase activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1901251	positive regulation of lung goblet cell differentiation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0060734	regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0150098	glial cell-neuron signaling	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1902847	regulation of neuronal signal transduction	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0010021	amylopectin biosynthetic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1900134	negative regulation of renin secretion into blood stream	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904457	positive regulation of neuronal action potential	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0043947	positive regulation by host of symbiont catalytic activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0004124	cysteine synthase activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0010879	cholesterol transport involved in cholesterol storage	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0071609	chemokine (C-C motif) ligand 5 production	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0090233	negative regulation of spindle checkpoint	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0070926	regulation of ATP:ADP antiporter activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0036524	protein deglycase activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904803	regulation of translation involved in cellular response to UV	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0046318	negative regulation of glucosylceramide biosynthetic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0042316	penicillin metabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0005345	purine nucleobase transmembrane transporter activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904472	positive regulation of endothelin secretion	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0072394	detection of stimulus involved in cell cycle checkpoint	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0015195	L-threonine transmembrane transporter activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0061090	positive regulation of sequestering of zinc ion	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1905474	canonical Wnt signaling pathway involved in stem cell proliferation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0046497	nicotinate nucleotide metabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1905291	positive regulation of CAMKK-AMPK signaling cascade	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0015144	carbohydrate transmembrane transporter activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1900827	positive regulation of membrane depolarization during cardiac muscle cell action potential	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0019365	pyridine nucleotide salvage	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0070965	positive regulation of neutrophil mediated killing of fungus	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0051311	meiotic metaphase plate congression	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904792	positive regulation of shelterin complex assembly	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0045818	negative regulation of glycogen catabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904588	cellular response to glycoprotein	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0072274	metanephric glomerular basement membrane development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0051686	establishment of ER localization	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1900085	negative regulation of peptidyl-tyrosine autophosphorylation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0045993	negative regulation of translational initiation by iron	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0003142	cardiogenic plate morphogenesis	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0030184	nitric oxide transmembrane transporter activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0032905	transforming growth factor beta1 production	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904566	cellular response to 1-oleoyl-sn-glycerol 3-phosphate	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904973	positive regulation of viral translation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0046873	metal ion transmembrane transporter activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0035788	cell migration involved in metanephros development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1903926	cellular response to bisphenol A	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0006530	asparagine catabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904045	cellular response to aldosterone	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2001029	regulation of cellular glucuronidation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0016847	1-aminocyclopropane-1-carboxylate synthase activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1903568	negative regulation of protein localization to ciliary membrane	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0033168	conversion of ds siRNA to ss siRNA involved in RNA interference	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0042023	DNA endoreduplication	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0060495	cell-cell signaling involved in lung development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0001081	nitrogen catabolite repression of transcription from RNA polymerase II promoter	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904156	DN3 thymocyte differentiation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904120	positive regulation of otic vesicle morphogenesis	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1905445	positive regulation of clathrin coat assembly	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0051939	gamma-aminobutyric acid import	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0002851	positive regulation of peripheral T cell tolerance induction	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1903620	positive regulation of transdifferentiation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0044140	negative regulation of growth of symbiont on or near host surface	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0098822	peptidyl-cysteine modification to L-cysteine persulfide	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1903284	positive regulation of glutathione peroxidase activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0044779	meiotic spindle checkpoint	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0034462	small-subunit processome assembly	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0046210	nitric oxide catabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0002355	detection of tumor cell	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0048571	long-day photoperiodism	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0021918	regulation of transcription from RNA polymerase II promoter involved in somatic motor neuron fate commitment	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0048075	positive regulation of eye pigmentation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1902204	positive regulation of hepatocyte growth factor receptor signaling pathway	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0090472	dibasic protein processing	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0002880	regulation of chronic inflammatory response to non-antigenic stimulus	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0044027	hypermethylation of CpG island	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0060404	axonemal microtubule depolymerization	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1903640	negative regulation of gastrin-induced gastric acid secretion	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2000629	negative regulation of miRNA metabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0019082	viral protein processing	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2000486	negative regulation of glutamine transport	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0046715	active borate transmembrane transporter activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0090366	positive regulation of mRNA modification	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0061567	dCMP phosphorylation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0120068	regulation of stomach fundus smooth muscle contraction	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0021771	lateral geniculate nucleus development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1900022	regulation of D-erythro-sphingosine kinase activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0002398	MHC class Ib protein complex assembly	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0090182	regulation of secretion of lysosomal enzymes	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0046360	2-oxobutyrate biosynthetic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0072229	metanephric proximal convoluted tubule development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1902860	propionyl-CoA biosynthetic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0015876	acetyl-CoA transport	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0110075	regulation of ferroptosis	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0045210	FasL biosynthetic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2000656	regulation of apolipoprotein binding	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0002514	B cell tolerance induction	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0072721	cellular response to dithiothreitol	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0002882	positive regulation of chronic inflammatory response to non-antigenic stimulus	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0038147	C-X-C motif chemokine 12 receptor activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0002845	positive regulation of tolerance induction to tumor cell	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0033389	putrescine biosynthetic process from arginine, using agmatinase	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0106064	regulation of cobalamin metabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0036261	7-methylguanosine cap hypermethylation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0046588	negative regulation of calcium-dependent cell-cell adhesion	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0097712	vesicle targeting, trans-Golgi to periciliary membrane compartment	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904531	positive regulation of actin filament binding	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904971	regulation of viral translation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0106046	guanine deglycation, glyoxal removal	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2001304	lipoxin B4 metabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0021758	putamen development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904414	positive regulation of cardiac ventricle development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0035597	N6-isopentenyladenosine methylthiotransferase activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0032581	ER-dependent peroxisome organization	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0072059	cortical collecting duct development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0072127	renal capsule development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0035675	neuromast hair cell development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0006557	S-adenosylmethioninamine biosynthetic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1903072	regulation of death-inducing signaling complex assembly	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0010578	regulation of adenylate cyclase activity involved in G protein-coupled receptor signaling pathway	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0035945	mitochondrial ncRNA surveillance	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0014841	skeletal muscle satellite cell proliferation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0071643	regulation of chemokine (C-C motif) ligand 4 production	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0015552	propionate transmembrane transporter activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1990245	histone H2A-T120 phosphorylation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904790	regulation of shelterin complex assembly	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1990798	pancreas regeneration	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0042665	regulation of ectodermal cell fate specification	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2000548	negative regulation of dendritic cell dendrite assembly	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0031945	positive regulation of glucocorticoid metabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0071615	oxidative deethylation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0021972	corticospinal neuron axon guidance through spinal cord	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0021685	cerebellar granular layer structural organization	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0010481	epidermal cell division	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0097576	vacuole fusion	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0035732	nitric oxide storage	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0007225	patched ligand maturation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0015938	coenzyme A catabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0097497	blood vessel endothelial cell delamination	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0098582	innate vocalization behavior	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0061921	peptidyl-lysine propionylation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1903629	positive regulation of dUTP diphosphatase activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0071656	negative regulation of granulocyte colony-stimulating factor production	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0048086	negative regulation of developmental pigmentation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0036352	histone H2A-K15 ubiquitination	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0002644	negative regulation of tolerance induction	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0008493	tetracycline transmembrane transporter activity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0015797	mannitol transport	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1905698	positive regulation of polysome binding	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2000590	negative regulation of metanephric mesenchymal cell migration	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0071654	positive regulation of chemokine (C-C motif) ligand 1 production	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0061301	cerebellum vasculature morphogenesis	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0046458	hexadecanal metabolic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0046789	host cell surface receptor binding	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1905894	regulation of cellular response to tunicamycin	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0045209	MAPK phosphatase export from nucleus, leptomycin B sensitive	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1901291	negative regulation of double-strand break repair via single-strand annealing	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1903661	positive regulation of complement-dependent cytotoxicity	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0061537	glycine secretion, neurotransmission	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0009751	response to salicylic acid	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0061452	retrotrapezoid nucleus neuron differentiation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0051257	meiotic spindle midzone assembly	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2001051	positive regulation of tendon cell differentiation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0060035	notochord cell development	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0030845	phospholipase C-inhibiting G protein-coupled receptor signaling pathway	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0106107	regulation of (R)-mevalonic acid biosynthetic process	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0060254	regulation of N-terminal protein palmitoylation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0090676	calcium ion transmembrane transport via low voltage-gated calcium channel	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0002572	pro-T cell differentiation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0097310	cap2 mRNA methylation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0006174	dADP phosphorylation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:0002432	granuloma formation	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1990731	UV-damage excision repair, DNA incision	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:1904448	regulation of aspartate secretion	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
GO:2000986	negative regulation of behavioral fear response	1.00000000000446	4.46007206861276e-12	1	0	0	48	18054
