seqnames,start,end,width,strand,gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj,symbol,tx_ids
5,177501907,177511274,9368,-,ENSG00000146094,45.18009959799754,2.0102396237239923,0.07679384795136586,2.5704616623439816e-157,1.7464534408130303e-156,DOK3,
6,44258166,44265788,7623,-,ENSG00000146232,1456.3744407047382,3.7280176620196332,0.06299705537892072,0,0,NFKBIE,
6,89080751,89085160,4410,+,ENSG00000146278,15604.44634749972,2.2582625071094786,0.043805931749683946,0,0,PNRC1,
6,127118671,127199481,80811,+,ENSG00000146374,4535.874786426713,3.596170575583444,0.060746452092461774,0,0,RSPO3,
6,132644984,132646003,1020,-,ENSG00000146399,12.039471743722999,8.201624578098658,0.45469059693796215,5.284939875754603e-193,4.544389575810658e-192,TAAR1,
6,132769370,132813339,43970,-,ENSG00000146409,1679.9063099560078,3.440718612911914,0.049732457986986424,0,0,SLC18B1,
6,154832697,155257723,425027,+,ENSG00000146426,23672.6329249199,2.4944646025847277,0.04830259064961331,0,0,TIAM2,
6,159725585,159756319,30735,+,ENSG00000146457,24059.958227513045,2.292508824945457,0.036497706644416886,0,0,WTAP,
7,3301252,4269000,967749,+,ENSG00000146555,585.5352261643379,3.762914861772751,0.06776895684670796,0,0,SDK1,
7,45888360,45893660,5301,+,ENSG00000146678,296.29812279848363,2.229576864738597,0.17314464600364832,5.032326590606038e-49,1.3225617883619121e-48,IGFBP1,
X,71107404,71112108,4705,-,ENSG00000147168,1761.3105606739498,4.051955940736826,0.08014938827198169,0,0,IL2RG,
9,22002903,22009305,6403,-,ENSG00000147883,6319.209528124092,2.1588019509329235,0.09188761660849125,2.560973753441839e-134,1.452298015032762e-133,CDKN2B,
9,129738331,129753042,14712,-,ENSG00000148344,7173.682778506803,4.243694532036341,0.09511698395865655,0,0,PTGES,
9,128149071,128153453,4383,+,ENSG00000148346,14116.359334081913,3.8678646802266505,0.08320968629599751,0,0,LCN2,
10,102830531,102837472,6942,-,ENSG00000148795,79.39590699889668,2.064235595175218,0.1297034677921725,7.31903113901354e-67,2.3088544062695368e-66,CYP17A1,
11,18231355,18236802,5448,-,ENSG00000148965,13.979336797073021,4.728618632672921,0.24029084922150498,4.713211605025337e-105,2.1354098651007698e-104,SAA4,
20,46540946,46550574,9629,-,ENSG00000149635,26.141917924699158,9.335148365224185,0.460911782816312,5.03126346469312e-259,6.679923964929719e-258,OCSTAMP,
12,65824131,65966295,142165,+,ENSG00000149948,350.8420507100379,3.1059506148600544,0.08162565086103384,0,0,HMGA2,
11,102835801,102843609,7809,-,ENSG00000149968,13252120.828490537,3.947784568578423,0.18585397123672795,5.279756581658489e-111,2.5060331782272645e-110,MMP3,
2,132644853,132671579,26727,-,ENSG00000150551,5.865162906596272,2.0308580607741815,0.27968395813931096,1.1679366000223094e-17,2.002416248766982e-17,LYPD1,
10,111077163,111080907,3745,+,ENSG00000150594,242.83487543423396,2.0246435131719402,0.1304622235029671,1.6523957714450997e-64,5.088244283675666e-64,ADRA2A,
4,138164097,138242349,78253,-,ENSG00000151012,9323.845003060134,3.276632834500741,0.11406038657225344,8.800480004641172e-209,8.387577568716722e-208,SLC7A11,
10,13643706,14462142,818437,-,ENSG00000151474,1351.3543364594786,3.867264067119336,0.12585153554268272,9.893290009127151e-244,1.1838288385171027e-242,FRMD4A,
10,4987400,5018031,30632,-,ENSG00000151632,98077.49443659482,3.468452480617953,0.07400996032808246,0,0,AKR1C2,
4,155854738,155920406,65669,+,ENSG00000151790,55.39016558877657,2.6176139350321774,0.18513230204047773,2.876469129703297e-56,8.166386004983861e-56,TDO2,
5,79372636,79514217,141582,-,ENSG00000152413,544.2893472926461,2.324197373751425,0.05724273797431168,0,0,HOMER1,
13,27066156,27171811,105656,-,ENSG00000152484,11355.6520193499,2.307525894683079,0.036140020663560146,0,0,USP12,
5,115124762,115180546,55785,-,ENSG00000152503,1054.684966174191,3.510103086134919,0.05329764812610749,0,0,TRIM36,
5,55738017,55817157,79141,+,ENSG00000152670,9.114351154901064,3.2836180756477322,0.23111958360614643,9.127285588772319e-56,2.5749625921014325e-55,DDX4,
4,24998847,25030946,32100,-,ENSG00000153012,92.03282984794251,2.3282175367663496,0.11914186013308777,1.4721330728585934e-97,6.199964998324629e-97,LGI2,
6,7726099,7881728,155630,+,ENSG00000153162,5775.631198075266,3.296768924560759,0.11736522756334926,9.295771598714643e-200,8.349436913677743e-199,BMP6,
12,64507001,64697564,190564,+,ENSG00000153179,1718.1282310340234,2.4648094807305836,0.05532707149589022,0,0,RASSF3,
2,156324437,156342348,17912,-,ENSG00000153234,2362.7082665974667,2.135830257850268,0.05779250076610394,0,0,NR4A2,
2,228850526,229271285,420760,-,ENSG00000153823,18832.553848997617,2.685634645093848,0.03591664560664141,0,0,PID1,
17,67377281,67697261,319981,+,ENSG00000154217,2642.9783224412386,2.493222030236325,0.07357584741536773,1.1431482895472183e-268,1.5956926746777007e-267,PITPNC1,
1,89258950,89272804,13855,-,ENSG00000154451,104.37358500733983,2.0621681965615632,0.12417066166257458,3.3553477537371612e-71,1.101883424730565e-70,GBP5,
10,126424997,126798708,373712,-,ENSG00000154493,120.08970376167736,2.362169712475374,0.08678557932782444,1.7493204787147026e-175,1.3414947168322197e-174,C10orf90,
6,89095959,89118071,22113,-,ENSG00000154548,417.3183899935351,2.3672694723054786,0.04830833434334616,0,0,SRSF12,
21,17593653,17612947,19295,-,ENSG00000154640,6431.336228429045,2.5179945952457725,0.030411726135722305,0,0,BTG3,
10,99610522,99620609,10088,-,ENSG00000155287,4298.689350364713,2.0579097326489233,0.053885594023349435,0,0,SLC25A28,
21,14485228,14658821,173594,-,ENSG00000155307,23.495639522799316,2.67398399554492,0.1219787086334048,4.3505428350408915e-113,2.096606309299529e-112,SAMSN1,
14,22773222,22829820,56599,-,ENSG00000155465,815.3305209603618,2.4705640906288497,0.06136258459205078,0,0,SLC7A7,
2,178525989,178830802,304814,-,ENSG00000155657,437.47509061654955,2.1489233463430852,0.15489175191050547,2.4234233261626972e-55,6.807978731617902e-55,TTN,
6,150018334,150025532,7199,-,ENSG00000155918,91.59939193760216,5.621156797129536,0.1620738854628103,2.202559855975795e-305,3.787853896130186e-304,RAET1L,
15,81007033,81149179,142147,+,ENSG00000156206,53.158729081794675,4.3059498949895625,0.13849029089178072,4.5505269728007886e-243,5.4234420140284215e-242,CFAP161,
21,29077471,29175889,98419,+,ENSG00000156265,432.9715323458338,2.055892277627773,0.06876199260259716,9.793779146900735e-207,9.221575672333779e-206,MAP3K7CL,
21,29194071,29630751,436681,+,ENSG00000156273,6659.200772523003,2.2475470337278574,0.04487331266227514,0,0,BACH1,
8,35235475,35796550,561076,+,ENSG00000156687,9.852124471055768,2.932605416355859,0.17386944190819198,1.8150157007762264e-71,5.97905172173061e-71,UNC5D,
5,73120569,73131809,11241,+,ENSG00000157111,292.6708082495127,3.13322627066648,0.09306078121520218,3.425293068063e-272,4.868421692697784e-271,TMEM171,
16,70579895,70660682,80788,+,ENSG00000157368,81.65965058833153,2.207493905750016,0.11823290741885514,8.232330424247497e-89,3.204498932719778e-88,IL34,
7,137381037,137847092,466056,-,ENSG00000157680,482.7112251165336,2.5852256784944,0.08980822219225856,7.033031418827974e-199,6.2824444501751675e-198,DGKI,
15,65895079,66253747,358669,-,ENSG00000157890,16.756755095430407,3.8494887498096286,0.21701261078316475,2.7995188011588236e-86,1.0627506610875305e-85,MEGF11,
1,26051304,26068436,17133,-,ENSG00000158022,324.84170507059326,6.650515251371924,0.15771342143055736,0,0,TRIM63,
2,96143169,96145440,2272,-,ENSG00000158050,67.54279417159414,3.2801311810406943,0.16533657545261837,2.208509586217815e-108,1.0244126311866808e-107,DUSP2,
2,30910467,31155202,244736,-,ENSG00000158089,73.91914930008507,2.775596414339515,0.09057850998999467,3.862846053004815e-220,3.9480267608403056e-219,GALNT14,
2,31334321,31414742,80422,-,ENSG00000158125,63.69517166828622,2.4506592896656567,0.14742169662477464,1.1500976521054575e-74,3.8886525138200924e-74,XDH,
20,46557823,46684467,126645,-,ENSG00000158296,3036.8725991370575,4.41887943831446,0.06144230642234345,0,0,SLC13A3,
1,38885807,38941830,56024,-,ENSG00000158315,227.1202481519162,3.6886513880029876,0.08701204666352229,0,0,RHBDL2,
7,129225023,129430211,205189,+,ENSG00000158467,13556.37282929861,3.7628900944316124,0.049699715112545985,0,0,AHCYL2,
1,159826811,159837492,10682,+,ENSG00000158714,257.1106277384244,5.031588946344823,0.13517243803031548,0,0,SLAMF8,
1,161184302,161199054,14753,-,ENSG00000158859,1454.1388422506807,4.59609109579224,0.12547946159781195,0,0,ADAMTS4,
1,161215234,161220699,5466,+,ENSG00000158869,220.55230694878634,3.1873973412936643,0.10089841722367254,3.736049353094218e-243,4.458650515399267e-242,FCER1G,
21,33229901,33265675,35775,+,ENSG00000159110,5822.459746868456,2.9314072555336272,0.03239475121870031,0,0,IFNAR2,
21,33402896,33479348,76453,+,ENSG00000159128,2314.676524624555,2.0523050413933626,0.03175514505720219,0,0,IFNGR2,
1,201380838,201399915,19078,-,ENSG00000159166,19.146986887388323,7.2537781473303635,0.3342063804862635,4.5137119245578384e-159,3.112743206105111e-158,LAD1,
21,34513142,34615113,101972,-,ENSG00000159200,29914.333098908744,2.3600627783818613,0.057133813456253076,0,0,RCAN1,
21,36135079,36146562,11484,+,ENSG00000159231,1276.5268129369788,3.0036072548161643,0.04345951178205893,0,0,CBR3,
1,203305491,203309602,4112,+,ENSG00000159388,13105.73278145595,2.4895026615492792,0.05009327067712819,0,0,BTG2,
2,74833981,74893359,59379,+,ENSG00000159399,7959.432894772967,2.3776828699982757,0.055330684357680494,0,0,HK2,
21,42653621,42775509,121889,+,ENSG00000160191,17.13609514115555,2.718739578009142,0.13762669699250046,3.884262021530963e-94,1.5798641242675938e-93,PDE9A,
21,44217014,44240966,23953,-,ENSG00000160223,3294.0576302115956,6.25513284158799,0.07928624288096589,0,0,ICOSLG,
21,44285838,44298648,12811,+,ENSG00000160224,157.26449113448308,8.181857120854424,0.18399041415886846,0,0,AIRE,
9,133471094,133479127,8034,-,ENSG00000160326,498.0197976719466,2.7937887128240235,0.055152677333045255,0,0,SLC2A6,
17,28724348,28727935,3588,-,ENSG00000160606,284.8713849795434,2.493353480035007,0.059979866089546585,0,0,TLCD1,
11,118883766,118897799,14034,+,ENSG00000160683,5.795160164153878,3.407649933506004,0.16342825602711508,2.753553581205969e-100,1.1909932622640817e-99,CXCR5,
7,99684957,99735196,50240,-,ENSG00000160870,7.304537101069174,3.0785856252347057,0.40049861201485154,6.308458622163004e-23,1.180663838749351e-22,CYP3A7,
19,15468645,15498956,30312,-,ENSG00000161031,269.3011344278372,8.451767486287434,0.21101808504523997,0,0,PGLYRP2,
12,54369133,54391298,22166,-,ENSG00000161642,4468.107536250698,2.2262386281711692,0.05049235255217897,0,0,ZNF385A,
12,49636499,49708165,71667,-,ENSG00000161791,5152.287469361699,2.560785496437388,0.05422727799318768,0,0,FMNL3,
6,33721662,33746905,25244,-,ENSG00000161896,148.95889360953777,3.623405558230505,0.09992223335003773,0,0,IP6K3,
16,2830169,2839585,9417,+,ENSG00000162078,56.43977888177964,2.5903299150254235,0.08914640573864618,2.486152855475476e-195,2.1721443628184905e-194,ZG16B,
1,47183582,47191044,7463,-,ENSG00000162366,202.12485175841232,3.579112541413766,0.10872884735486464,2.8586834337123393e-267,3.956497280131037e-266,PDZK1IP1,
1,11691710,11725857,34148,+,ENSG00000162490,512.8295953213953,4.7663771494855025,0.08785046169655081,0,0,DRAXIN,
1,13474973,13514003,39031,-,ENSG00000162494,25.809453261861723,2.7969528209101635,0.1307505136272033,4.904379925160818e-113,2.361607052821734e-112,LRRC38,
1,1173884,1197935,24052,+,ENSG00000162571,15.870635738740493,2.5673583300655416,0.1319617882222302,3.9894242754379485e-91,1.5845505586477078e-90,TTLL10,
1,67138907,67259979,121073,+,ENSG00000162594,9.280431645298115,2.914019647569114,0.14486935424481254,4.916753608821149e-95,2.0227479238858934e-94,IL23R,
1,89106132,89150456,44325,-,ENSG00000162645,24719.68197674065,2.28411101788307,0.051556816825198526,0,0,GBP2,
1,89181144,89198942,17799,-,ENSG00000162654,4101.7841334756695,2.66692105446655,0.09909493920204052,2.2735774098283666e-178,1.7707841076895966e-177,GBP4,
1,212565334,212620777,55444,+,ENSG00000162772,936.5837024262107,2.0435697364721337,0.06368230859944832,5.028929084507216e-237,5.741814194067851e-236,ATF3,
1,181088712,181092899,4188,+,ENSG00000162783,2654.2131004187836,3.082274141421502,0.03846025741627035,0,0,IER5,
1,206865354,206869223,3870,+,ENSG00000162891,154.30325313119923,9.282741947706493,0.2824678157570995,0,0,IL20,
1,206897443,206904139,6697,+,ENSG00000162892,365.42794293568113,7.5172517499482945,0.18132212243158696,0,0,IL24,
1,206903317,206923247,19931,-,ENSG00000162894,698.3990525313538,5.0529830669748605,0.12790515674395195,0,0,FCMR,
1,206957965,206970625,12661,-,ENSG00000162897,2235.29629274437,12.23106695665346,0.22781814678773282,0,0,FCAMR,
2,222424543,222562621,138079,+,ENSG00000163082,4916.042266933566,9.292968811694726,0.09458958915378732,0,0,SGPP2,
2,96497646,96508109,10464,-,ENSG00000163121,28.989747942498017,3.6273420234388487,0.15593808075086107,2.50231656331752e-138,1.4596439738610196e-137,NEURL3,
1,150730188,150765792,35605,-,ENSG00000163131,13786.042776800818,4.091701778018864,0.056224115847800106,0,0,CTSS,
2,68860909,68871397,10489,-,ENSG00000163217,35.218307519687734,4.3203931329837735,0.15676000116598773,2.0247301528360807e-186,1.675938382622094e-185,BMP10,
2,68679601,68826833,147233,+,ENSG00000163219,191.3570250970556,2.1215607187156444,0.06544234935195918,1.6119906966917033e-240,1.8910580200496457e-239,ARHGAP25,
1,153357854,153361023,3170,+,ENSG00000163220,316.3454564000674,4.003880978985249,0.14418921944323426,3.4160501551287255e-205,3.189676815853407e-204,S100A9,
1,202007945,202017183,9239,+,ENSG00000163435,7783.150791677329,3.9712836362603916,0.07766327499661796,0,0,ELF3,
2,178829757,179050086,220330,-,ENSG00000163492,243.2049076850931,2.6312169772866834,0.10796170143808854,1.7026655632695647e-148,1.0791771098362608e-147,CCDC141,
1,158610706,158686715,76010,-,ENSG00000163554,6.423533934543025,3.624764279410416,0.35126113828979993,1.550050857211543e-33,3.370092391006478e-33,SPTA1,
3,64515654,64688000,172347,-,ENSG00000163638,9823.552692050473,3.9876651394396174,0.07625492469022413,0,0,ADAMTS9,
3,157436850,157443633,6784,+,ENSG00000163661,16911.093627671024,4.92143180453317,0.12187681163941612,0,0,PTX3,
3,36712422,36764349,51928,-,ENSG00000163673,74.20090189234166,7.698674411468017,0.2706819953565289,1.2934939156013336e-235,1.4684430610215898e-234,DCLK3,
4,40423267,40630875,207609,-,ENSG00000163694,877.8412914831051,2.8948118231318616,0.040295017292096905,0,0,RBM47,
4,74036589,74038807,2219,-,ENSG00000163734,5602.394567592429,9.65059842143994,0.14164456355227262,0,0,CXCL3,
4,73995642,73998677,3036,-,ENSG00000163735,6429.396972278721,8.70103507090264,0.1506446211632387,0,0,CXCL5,
4,74114174,74303099,188926,+,ENSG00000163738,694.0508327410732,2.362920040857481,0.05057994858499283,0,0,MTHFD2L,
4,73869393,73871242,1850,+,ENSG00000163739,63699.02780956344,10.900261544403225,0.11993671236519525,0,0,CXCL1,
3,45082277,45146422,64146,-,ENSG00000163814,303.8469929234974,2.7036827708668643,0.08593232021085911,1.1949514110677363e-234,1.3471931778957878e-233,CDCP1,
1,37474580,37484377,9798,+,ENSG00000163874,5431.790557392854,4.801422281408331,0.0685351873219724,0,0,ZC3H12A,
4,123396795,123403760,6966,+,ENSG00000164056,125.77290548175553,2.099778247978388,0.08524769940740586,3.1498192723853864e-144,1.9309059565542267e-143,SPRY1,
5,60751791,60844274,92484,-,ENSG00000164181,2069.1792883315097,7.149679979757746,0.08227742984056137,0,0,ELOVL7,
5,76615482,76623413,7932,-,ENSG00000164220,42.264509600165155,2.766033661170412,0.1358971383986735,1.3271949106571544e-105,6.0390398560267325e-105,F2RL2,
5,10564070,10657816,93747,+,ENSG00000164236,39.76042536029533,3.4133257933007473,0.1396194001558768,4.7508647571106355e-150,3.0499735557728512e-149,ANKRD33B,
5,147824568,147831786,7219,-,ENSG00000164266,15.579397985264132,2.655041070554278,0.1786728576628727,1.242505343074488e-58,3.619752856704091e-58,SPINK1,
5,54977867,55022671,44805,-,ENSG00000164283,7377.411492752045,4.878749309324001,0.15513575320299888,9.291673377708909e-272,1.316467183064492e-270,ESM1,
5,132073789,132076170,2382,+,ENSG00000164400,115.26147969488312,17.141703170077598,3.276867624039476,7.04682250012825e-258,9.287204642527584e-257,CSF2,
7,90154456,90164829,10374,+,ENSG00000164647,7599.157876678012,2.3765998323924915,0.0715562301873508,1.1336457522005079e-257,1.4929665093407128e-256,STEAP1,
8,54457935,54460892,2958,+,ENSG00000164736,21.56362475531614,4.8686971391221725,0.2086982154771093,3.663755348669317e-142,2.1964164334586078e-141,SOX17,
8,118923557,118951885,28329,-,ENSG00000164761,306590.85372108745,3.4205917823867202,0.18485323961330552,8.81454087499579e-86,3.327155296186858e-85,TNFRSF11B,
7,155458129,155464831,6703,+,ENSG00000164778,8.644289046715596,3.104876322606328,0.2080240839444853,1.3400739475498682e-58,3.903362519844428e-58,EN2,
8,89901849,89927888,26040,+,ENSG00000164823,10923.433475394702,2.0771957035243647,0.04084251451070636,0,0,OSGIN2,
X,23334849,23404374,69526,+,ENSG00000165186,53.173596392912366,3.1855717405271706,0.14390678278085817,1.213335065115812e-126,6.473406027061963e-126,PTCHD1,
X,15319451,15335580,16130,-,ENSG00000165195,2488.269266259877,2.3003910208040073,0.04335209790550295,0,0,PIGA,
13,20187463,20192938,5476,-,ENSG00000165474,605.7197100350636,4.463883072894215,0.2213417403310683,8.911676268437605e-132,4.945814889448184e-131,GJB2,
11,124919205,124936412,17208,-,ENSG00000165478,12.111884183643678,4.552614918489829,0.2735593068622458,2.1864582650294385e-79,7.762965538367585e-79,HEPACAM,
10,49364181,49396016,31836,-,ENSG00000165606,14.18629710144442,7.630726640260125,0.41809376903461337,1.1772671451281575e-137,6.818418076255653e-137,DRGX,
10,68827531,68895432,67902,+,ENSG00000165730,112.7774970892472,4.144442724345447,0.10032052717925653,0,0,STOX1,
14,91779746,91867536,87791,-,ENSG00000165929,298.88138581621075,2.3768405718862686,0.0842123834655884,6.718823021125792e-187,5.579422617126543e-186,TC2N,
12,27466810,27502185,35376,+,ENSG00000165935,17.89717945375116,3.7023539253262183,0.19090593169530795,2.5846155615730977e-98,1.0959869817479114e-97,SMCO2,
14,94104836,94116698,11863,+,ENSG00000165949,1874.7996405713725,3.3079393733632667,0.13639243164008202,1.4437375705607738e-156,9.772196529490036e-156,IFI27,
14,94487274,94517844,30571,-,ENSG00000165953,8.594424827213112,9.404807345847912,0.8069738262560714,4.2233435707122483e-178,3.2836633562143734e-177,SERPINA12,
11,133840631,133845538,4908,-,ENSG00000166118,10.996523730526041,3.2470137855204477,0.18364625709901616,2.0064088637161255e-78,7.06774465602438e-78,SPATA19,
18,72742314,72868146,125833,-,ENSG00000166342,7.619488364331202,2.172829135682784,0.21928070909386382,1.4402719371957074e-27,2.8910203376767463e-27,NETO1,
11,75717838,75732958,15121,+,ENSG00000166391,21.24574222643981,4.176021352972898,0.1852088551853116,1.0831174573974929e-130,5.959471728018046e-130,MOGAT2,
11,7665100,7677222,12123,-,ENSG00000166394,3360.3034562772027,2.9480185934165974,0.06560891790013106,0,0,CYB5R2,
18,63752935,63805376,52442,+,ENSG00000166396,2210.096987562916,12.544639245892316,0.22786903122052188,0,0,SERPINB7,
12,8533305,8540963,7659,-,ENSG00000166523,14.004771168272327,3.9611205837837047,0.23506928657404702,2.5614744738742917e-81,9.250084082521274e-81,CLEC4E,
11,102770502,102780628,10127,-,ENSG00000166670,6254.734771333875,4.300668887628736,0.10100074123861265,0,0,MMP10,
17,35243071,35273655,30585,+,ENSG00000166750,22078.115056540533,2.2101092484334397,0.034194624344094655,0,0,SLFN5,
12,56994492,56998447,3956,+,ENSG00000166856,4.85865542629811,11.02868333712549,2.1523191472852075,6.1277903989345295e-25,1.1827631161701137e-24,GPR182,
15,45430529,45448761,18233,+,ENSG00000166920,25657.044545208166,8.796761010112201,0.14126783660257755,0,0,C15orf48,
8,23678697,23682938,4242,-,ENSG00000167034,6361.714635059276,3.104237695253905,0.051171997050651834,0,0,NKX3-1,
22,41699503,41799456,99954,+,ENSG00000167077,1352.1818038994595,2.0947451032083992,0.03932344399300171,0,0,MEI1,
17,49132460,49176840,44381,+,ENSG00000167080,768.3592448370347,3.1967023044573493,0.06803855965611312,0,0,B4GALNT2,
17,50110040,50129882,19843,-,ENSG00000167100,36.733133357286896,2.1526678186897037,0.08754238806923922,4.0740385666515995e-140,2.403816768750978e-139,SAMD14,
16,50693588,50734041,40454,+,ENSG00000167207,3692.1661518130936,6.713349329760255,0.09131038021265654,0,0,NOD2,
18,49822789,50195147,372359,-,ENSG00000167306,6270.50612673949,3.551079777152178,0.06757889151309004,0,0,MYO5B,
17,1569267,1628886,59620,-,ENSG00000167703,3999.820847224467,4.3128418648903395,0.07023173870364682,0,0,SLC43A2,
17,74950742,74973166,22425,-,ENSG00000167861,58.09219629043573,2.259070463680219,0.10572966290077683,3.2465610922419076e-111,1.5430197750806335e-110,HID1,
8,58490178,58500163,9986,-,ENSG00000167910,22.294150376561383,3.5632803975704888,0.12772937208414398,2.5369102069047426e-182,2.0396485155199625e-181,CYP7A1,
17,39953263,39977766,24504,+,ENSG00000167914,67.10196334503692,2.0073706824086437,0.06017975647920296,3.7638807642607957e-250,4.717870668661488e-249,GSDMA,
11,61959718,61967634,7917,-,ENSG00000167996,621216.0217411668,2.6252159100939187,0.15251166407278105,4.890308382568445e-69,1.57538544285435e-68,FTH1,
6,54846771,54945099,98329,+,ENSG00000168143,250.2952938347135,2.2796296963184113,0.08325612176279977,1.238197604828578e-177,9.597904251430512e-177,FAM83B,
10,72273924,72276036,2113,+,ENSG00000168209,5937.299769195049,2.3493741782537834,0.049436585333354315,0,0,DDIT4,
6,26156354,26157107,754,+,ENSG00000168298,6.520171056643448,2.285378284537314,0.19456072219059597,3.306450542516595e-37,7.564770839428592e-37,HIST1H1E,
3,39183210,39192596,9387,-,ENSG00000168334,136.30461040608668,8.346125005039232,0.3453663566515387,1.1984040397427725e-201,1.0917101706889847e-200,XIRP1,
1,39955112,39969968,14857,+,ENSG00000168389,1317.8468347553817,5.992670594866507,0.08192818027581847,0,0,MFSD2A,
6,32845209,32853978,8770,-,ENSG00000168394,1718.6198616444453,2.1789862291522235,0.07504209287367823,4.140250239250247e-198,3.680062861319707e-197,TAP1,
16,23278231,23381294,103064,+,ENSG00000168447,11.32470602346805,7.915090350296688,0.48296199068445844,4.038804622298378e-134,2.2874656934059363e-133,SCNN1B,
5,37812677,37840041,27365,-,ENSG00000168621,52.548533689859354,3.1434033564433834,0.16558500529133932,2.4287428425109457e-98,1.0303774921030945e-97,GDNF,
17,65528563,65561648,33086,-,ENSG00000168646,5610.221979016936,3.1936298678841815,0.06274909924300351,0,0,AXIN2,
5,35852695,35879603,26909,+,ENSG00000168685,469.242754804487,4.742420400515081,0.164159818342653,2.8026384043402006e-230,3.0746743155137726e-229,IL7R,
3,159988835,159996019,7185,+,ENSG00000168811,21.652400040132413,2.1396193993454253,0.13914368932401305,1.7001406167498204e-60,5.038067444678924e-60,IL12A,
4,74933095,75050115,117021,+,ENSG00000169116,17637.801381756723,2.370525156356664,0.04920239831749904,0,0,PARM1,
1,37611350,37634892,23543,-,ENSG00000169218,5.0081156943392,2.958292377399472,0.193654769200388,3.464191501696308e-58,1.0044811342697489e-57,RSPO1,
4,76021118,76023497,2380,-,ENSG00000169245,737.4041565085195,7.747914570009866,0.23762851348060066,0,0,CXCL10,
4,76033682,76041415,7734,-,ENSG00000169248,40.399173318601484,7.175942977893464,0.3973769995353988,3.864487730134215e-120,1.961440758783741e-119,CXCL11,
4,73740541,73743716,3176,+,ENSG00000169429,1559284.6020946887,12.463621843820178,0.26716546997753304,0,0,CXCL8,
8,138588235,138914041,325807,-,ENSG00000169436,68.1785375590467,6.664774774919575,0.260500011794372,3.997347328385314e-194,3.4671382509307246e-193,COL22A1,
2,68974573,68980974,6402,+,ENSG00000169605,5.608860604671213,5.486641901145206,0.3170495446658471,1.896361199197025e-94,7.744770225409162e-94,GKN1,
2,68643589,68658247,14659,+,ENSG00000169618,18.488184001001496,2.640278404511588,0.1164191708210897,9.390520854529838e-121,4.7906078659755886e-120,PROKR1,
16,31259967,31332892,72926,+,ENSG00000169896,75.1461511324306,3.135508261615966,0.14349736523773896,6.710715081355538e-126,3.5665213752377564e-125,ITGAM,
3,149473974,149503281,29308,+,ENSG00000169903,10.638590784226738,2.586367810177136,0.23470843362603191,2.557142565721854e-37,5.8624062118293576e-37,TM4SF4,
3,149369022,149377692,8671,-,ENSG00000169908,43514.73903201039,2.2912220817884354,0.06180800512720172,0,0,TM4SF1,
3,105366909,105576900,209992,+,ENSG00000170017,11615.718312664727,2.4187249275932663,0.044728908907321334,0,0,ALCAM,
14,94462717,94479689,16973,-,ENSG00000170054,18.79613771205296,3.8594909617857027,0.18395508050017204,1.5657108804871888e-111,7.461252939239825e-111,SERPINA9,
1,202122917,202133592,10676,+,ENSG00000170075,417.6170731946795,6.00408594121026,0.09049053865965447,0,0,GPR37L1,
6,117265558,117273565,8008,+,ENSG00000170162,145.74102320248346,6.4442151904178635,0.1476189763970357,0,0,VGLL2,
5,159865080,159973012,107933,+,ENSG00000170214,24.449706605909707,2.456274053405544,0.11749999305378786,4.1987294508440954e-105,1.9032754652461597e-104,ADRA1B,
20,23747553,23751268,3716,-,ENSG00000170373,34.79946385964179,3.742052089164767,0.18786634942692737,9.244393665269709e-107,4.243006375996488e-106,CST1,
7,54542325,54571080,28756,+,ENSG00000170419,15.464959183507053,9.046272434102384,0.5459193687402376,7.088601716255525e-197,6.2542178546224965e-196,VSTM2A,
12,52424070,52434371,10302,-,ENSG00000170454,13.70556377819685,2.4181426961151735,0.1858016533773472,3.738656462210418e-47,9.648961289592557e-47,KRT75,
18,27950966,28177130,226165,-,ENSG00000170558,30.414311847920498,2.052892900417005,0.0964444633909317,1.4684634361077366e-106,6.736529067382217e-106,CDH2,
9,100578079,100587906,9828,+,ENSG00000170681,102.37851032419323,2.0853092212865363,0.0502422789554376,0,0,CAVIN4,
8,56300010,56320776,20767,-,ENSG00000170786,5.261467567775052,2.135141531550205,0.17555390235107957,3.907198526568884e-37,8.930099384692416e-37,SDR16C5,
8,10723768,10730511,6744,-,ENSG00000171056,69.58853885072138,2.802705637916635,0.1484702418002379,1.1625953675841774e-92,4.684068532874527e-92,SOX7,
7,150450630,150479393,28764,+,ENSG00000171115,62.7361994846399,3.918530677103333,0.15751390290831335,8.438726319908265e-163,5.963965090630203e-162,GIMAP8,
9,128160265,128163924,3660,+,ENSG00000171159,509.40978663256203,2.228271925083158,0.05813648308686135,0,0,C9orf16,
12,104455295,104762014,306720,+,ENSG00000171310,5498.811889781437,4.290144739691354,0.06286950682508147,0,0,CHST11,
5,113022099,113488823,466725,-,ENSG00000171444,5346.751874881934,2.1849282635718534,0.038069917212269565,0,0,MCC,
3,185959943,185980872,20930,+,ENSG00000171658,43.41930038218557,2.944310924221227,0.14258529228437908,2.463918165085856e-110,1.1624224126024462e-109,NMRAL2P,
1,15152532,15220478,67947,+,ENSG00000171729,144.8825799940013,3.2291001243739084,0.08321129183836194,0,0,TMEM51,
12,8058302,8066471,8170,-,ENSG00000171860,372.4417493711518,4.157454638994237,0.09562435549405672,0,0,C3AR1,
