TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
852360	BAP2 (branched-chain amino acid permease BAP2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
7561	ZNF14 (zinc finger protein 14)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
8320	EOMES (eomesodermin)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
839131	KCS5 (3-ketoacyl-CoA synthase 5)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
284029	LINC00324 (long intergenic non-protein coding RNA 324)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
853056	RSR1 (Ras family GTPase RSR1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
5544	PRB3 (proline rich protein BstNI subfamily 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2542338	shd1 (putative Sla1 family protein Shd1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
677679	SCARNA3 (small Cajal body-specific RNA 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
653140	FAM228A (family with sequence similarity 228 member A)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
852432	CKS1 (cyclin-dependent protein kinase regulatory subunit CKS1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
375061	FAM89A (family with sequence similarity 89 member A)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
293142	Spcs2 (signal peptidase complex subunit 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
414059	TBC1D3B (TBC1 domain family member 3B)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
677842	SNORA50C (small nucleolar RNA, H/ACA box 50C)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
22346	Vhl (von Hippel-Lindau tumor suppressor)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
80350	LPAL2 (lipoprotein(a) like 2, pseudogene)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
100529209	RNASEK-C17orf49 (RNASEK-C17orf49 readthrough)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
401817	RPS10P22 (ribosomal protein S10 pseudogene 22)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
54160	Copg2 (coatomer protein complex, subunit gamma 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
399371	tnpo1.L (transportin 1 L homeolog)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
100499483	CCDC180 (coiled-coil domain containing 180)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
447433	epc2.S (enhancer of polycomb homolog 2 S homeolog)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
724075	erbb2.S (erb-b2 receptor tyrosine kinase 2 S homeolog)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
56663	VTRNA1-2 (vault RNA 1-2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
66538	Rps19bp1 (ribosomal protein S19 binding protein 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
855943	CDC60 (leucine--tRNA ligase CDC60)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
388512	CLEC17A (C-type lectin domain containing 17A)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
113906	Hspb8 (heat shock protein family B (small) member 8)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
851994	MUS81 (Mus81p)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2543207	SPAC3C7.13c (putative glucose-6-phosphate 1-dehydrogenase)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
440730	TRIM67 (tripartite motif containing 67)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
826470	CRY1 (cryptochrome 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
20823	Ssb (Sjogren syndrome antigen B)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
11806	Apoa1 (apolipoprotein A-I)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
102723737	CT45A8 (cancer/testis antigen family 45 member A8)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2540773	SPBC405.06 (putative DNAJ protein Xdj1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
109624	Cald1 (caldesmon 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
83529	Vdac1 (voltage-dependent anion channel 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
7776	ZNF236 (zinc finger protein 236)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
101926888	RALY-AS1 (RALY antisense RNA 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
18764	Pkd2 (polycystin 2, transient receptor potential cation channel)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
132241	RPL32P3 (ribosomal protein L32 pseudogene 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
22273	Uqcrc1 (ubiquinol-cytochrome c reductase core protein 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
22129	Ttc3 (tetratricopeptide repeat domain 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
18537	Pcmt1 (protein-L-isoaspartate (D-aspartate) O-methyltransferase 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
114881	OSBPL7 (oxysterol binding protein like 7)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
55359	STYK1 (serine/threonine/tyrosine kinase 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2540199	sks2 (ribosome-associated molecular chaperone Sks2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
855333	ABZ2 (aminodeoxychorismate lyase ABZ2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2539109	ssp2 (serine/threonine protein kinase Ssp2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
207147	TRY2P (trypsinogen-like pseudogene)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
361732	Tmem109 (transmembrane protein 109)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
100287569	LINC00173 (long intergenic non-protein coding RNA 173)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
11668	Aldh1a1 (aldehyde dehydrogenase family 1, subfamily A1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2542744	cdc48 (AAA family ATPase Cdc48)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
64136	Sdf2l1 (stromal cell-derived factor 2-like 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
24511	Itgb1 (integrin subunit beta 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
161514	TBC1D21 (TBC1 domain family member 21)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
54587	MXRA8 (matrix remodeling associated 8)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
19299	Abcd3 (ATP-binding cassette, sub-family D (ALD), member 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
56606	SLC2A9 (solute carrier family 2 member 9)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
29468	Pdia3 (protein disulfide isomerase family A, member 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
25621	Cd81 (Cd81 molecule)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
69993	Chn2 (chimerin 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
57014	Htr3b (5-hydroxytryptamine (serotonin) receptor 3B)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2539048	dfr1 (dihydrofolate reductase Dfr1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2541972	cka1 (serine/threonine protein kinase Cka1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
300965	Srprb (SRP receptor subunit beta)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
25531	Rab3a (RAB3A, member RAS oncogene family)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
53369	HDL3 (Huntington-like neurodegenerative disorder 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
856241	CTR1 (high-affinity Cu transporter CTR1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
29236	Rpsa (ribosomal protein SA)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
852135	SPS1 (putative serine/threonine protein kinase SPS1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
85240	Plcb2 (phospholipase C, beta 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
100355961	HSPA14 (heat shock protein family A (Hsp70) member 14)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
208198	Btbd2 (BTB (POZ) domain containing 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
692072	SNORD5 (small nucleolar RNA, C/D box 5)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
641434	Atp5pd (ATP synthase peripheral stalk subunit d)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
221838	EEF1A1P6 (eukaryotic translation elongation factor 1 alpha 1 pseudogene 6)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
245007	Zbtb38 (zinc finger and BTB domain containing 38)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
7451	VWFP1 (von Willebrand factor pseudogene 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
512891	PSMD8 (proteasome 26S subunit, non-ATPase 8)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
855889	PUS1 (pseudouridine synthase PUS1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
100129405	MSTO2P (misato family member 2, pseudogene)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2542520	SPAC20G8.09c (putative ribosome biogenesis ATPase)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
71774	Shroom1 (shroom family member 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
245688	Rbbp7 (retinoblastoma binding protein 7, chromatin remodeling factor)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
856800	ARG5,6 (bifunctional acetylglutamate kinase/N-acetyl-gamma-glutamyl-phosphate reductase)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
338645	LUZP2 (leucine zipper protein 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
114335	CGB1 (chorionic gonadotropin subunit beta 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
211389	Suox (sulfite oxidase)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
850883	EMG1 (18S rRNA pseudouridine methyltransferase)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
226562	Prrc2c (proline-rich coiled-coil 2C)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
26866	RNU1-28P (RNA, U1 small nuclear 28, pseudogene)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
401474	SAMD12 (sterile alpha motif domain containing 12)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
104886	Rab15 (RAB15, member RAS oncogene family)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
28577	TRBV12-3 (T cell receptor beta variable 12-3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2543041	cnx1 (calnexin Cnx1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
58998	Nectin3 (nectin cell adhesion molecule 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
143903	LAYN (layilin)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
284129	SLC26A11 (solute carrier family 26 member 11)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
853792	YKL071W (hypothetical protein)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
16392	Isl1 (ISL1 transcription factor, LIM/homeodomain)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
645051	GAGE13 (G antigen 13)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
104252	Cdc42ep2 (CDC42 effector protein (Rho GTPase binding) 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
855687	COG6 (Golgi transport complex subunit COG6)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
73738	Haus7 (HAUS augmin-like complex, subunit 7)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
15951	Ifi204 (interferon activated gene 204)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
17060	Blnk (B cell linker)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
25420	Cryab (crystallin, alpha B)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2538906	rpa12 (DNA-directed RNA polymerase complex I subunit Rpa12)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
854495	FAA1 (long-chain fatty acid-CoA ligase FAA1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
171041	Klc1 (kinesin light chain 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2542252	rad25 (14-3-3 protein Rad25)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
851699	DPB4 (DNA polymerase epsilon noncatalytic subunit)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
100761520	Rab34 (RAB34, member RAS oncogene family)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
80288	Bcl9l (B cell CLL/lymphoma 9-like)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
100062811	FTH1 (ferritin heavy chain 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2134	EXTL1 (exostosin like glycosyltransferase 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
266645	Acmsd (amino carboxymuconate semialdehyde decarboxylase)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
510767	CYCS (cytochrome c, somatic)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
94137	RP1L1 (RP1 like 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
11464	Actc1 (actin, alpha, cardiac muscle 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
14751	Gpi1 (glucose phosphate isomerase 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2542278	yaf9 (YEATS family histone acetyltransferase subunit Yaf9)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
253559	CADM2 (cell adhesion molecule 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
224170	Dzip3 (DAZ interacting protein 3, zinc finger)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
440044	SLC22A20P (solute carrier family 22 member 20, pseudogene)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
79605	PGBD5 (piggyBac transposable element derived 5)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
852186	SCS22 (phospholipid metabolism-regulating protein SCS22)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
11765	Ap1g1 (adaptor protein complex AP-1, gamma 1 subunit)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
110826	Etfb (electron transferring flavoprotein, beta polypeptide)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
24185	Akt1 (AKT serine/threonine kinase 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
100131755	ARMCX4 (armadillo repeat containing X-linked 4)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2542765	naa10 (putative NatA N-acetyltransferase complex catalytic subunit Naa10)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
17954	Nap1l2 (nucleosome assembly protein 1-like 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
361399	Edc4 (enhancer of mRNA decapping 4)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2543379	eng1 (endo-1,3-beta-glucanase Eng1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
100353054	PPP1CC (protein phosphatase 1 catalytic subunit gamma)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
853590	VPS70 (putative zinc metalloprotease)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
851516	FAD1 (FMN adenylyltransferase)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
81728	Ndufv2 (NADH:ubiquinone oxidoreductase core subunit V2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
84874	ZNF514 (zinc finger protein 514)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
389141	RPSAP29 (ribosomal protein SA pseudogene 29)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2539459	SPCC825.05c (putative splicing coactivator SRRM1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
825462	AT3G62870 (Ribosomal protein L7Ae/L30e/S12e/Gadd45 family protein)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
399335	sox3.S (SRY-box 3 S homeolog)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
852785	VPS45 (Vps45p)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
835411	UBC10 (ubiquitin-conjugating enzyme 10)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
320707	Atp2b3 (ATPase, Ca++ transporting, plasma membrane 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
300838	Tmod3 (tropomodulin 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
106021	Topors (topoisomerase I binding, arginine/serine-rich)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
851781	VPS64 (Vps64p)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
375567	VWC2 (von Willebrand factor C domain containing 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
818280	PAL1 (PHE ammonia lyase 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
820102	AT3G09440 (Heat shock protein 70 (Hsp 70) family protein)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
58164	RBPJP3 (RBPJ pseudogene 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2540315	gua1 (putative IMP dehydrogenase Gua1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
7116	TMSB4XP2 (TMSB4X pseudogene 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
124857	WFIKKN2 (WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
497189	TIFAB (TIFA inhibitor)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
100130086	HSFX2 (heat shock transcription factor family, X-linked 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
20810	Srm (spermidine synthase)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
853970	MLP1 (Mlp1p)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2539643	rps29 (40S ribosomal protein S29)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
852369	SLM4 (Slm4p)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
78957	Shank1 (SH3 and multiple ankyrin repeat domains 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
17172	Ascl1 (achaete-scute family bHLH transcription factor 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
81921	Sh3gl3 (SH3 domain containing GRB2 like 3, endophilin A3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
853585	ATP2 (F1F0 ATP synthase subunit beta)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
853193	RNH70 (Rnh70p)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
224742	Abcf1 (ATP-binding cassette, sub-family F (GCN20), member 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
401666	OR51A4 (olfactory receptor family 51 subfamily A member 4)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
853688	TPK3 (cAMP-dependent protein kinase catalytic subunit TPK3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
9287	TAAR2 (trace amine associated receptor 2 (gene/pseudogene))	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
28465	IGHV1-46 (immunoglobulin heavy variable 1-46)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
685179	Smarcc2 (SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2540900	anc1 (adenine nucleotide carrier Anc1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
856514	BZZ1 (Bzz1p)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
50686	Gsk3a (glycogen synthase kinase 3 alpha)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
101954278	RNU6-8 (RNA, U6 small nuclear 8)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
54729	NKX1-1 (NK1 homeobox 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
79957	PAQR6 (progestin and adipoQ receptor family member 6)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
22099	Tsn (translin)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
851987	ARO10 (phenylpyruvate decarboxylase ARO10)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
21838	Thy1 (thymus cell antigen 1, theta)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
10744	PTTG2 (pituitary tumor-transforming 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
84820	POLR2J4 (RNA polymerase II subunit J4, pseudogene)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
854433	RPT4 (proteasome regulatory particle base subunit RPT4)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
340267	COL28A1 (collagen type XXVIII alpha 1 chain)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
856824	TRP2 (anthranilate synthase TRP2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
70160	Vps36 (vacuolar protein sorting 36)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
128674	PROKR2 (prokineticin receptor 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
56040	Rplp1 (ribosomal protein, large, P1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
150000	ABCC13 (ATP binding cassette subfamily C member 13 (pseudogene))	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
287670	Psmd3 (proteasome 26S subunit, non-ATPase 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
851647	PPH3 (phosphoprotein phosphatase PP4 catalytic subunit PPH3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2541373	SPBP8B7.18c (TENA/THI family protein)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
3747	KCNC2 (potassium voltage-gated channel subfamily C member 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
100420300	FTH1P23 (ferritin heavy chain 1 pseudogene 23)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
1494449	POLY (polyprotein)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
76273	Ndfip2 (Nedd4 family interacting protein 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
100313824	MIR663B (microRNA 663b)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
642812	API5P1 (apoptosis inhibitor 5 pseudogene 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
444499	mdm2.S (MDM2 proto-oncogene S homeolog)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
729603	LOC729603 (calcineurin like EF-hand protein 1 pseudogene)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
853002	CLB1 (B-type cyclin CLB1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
844005	ASHH1 (SET domain group 26)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
67530	Uqcrb (ubiquinol-cytochrome c reductase binding protein)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
851561	MCD1 (kleisin alpha)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
72141	Adpgk (ADP-dependent glucokinase)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
284402	SCGB2B2 (secretoglobin family 2B member 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
281794	GNAT1 (G protein subunit alpha transducin 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
594865	cdh3.L (cadherin 3 L homeolog)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
856249	NAT3 (peptide alpha-N-acetyltransferase complex B subunit NAT3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
17884	Myh4 (myosin, heavy polypeptide 4, skeletal muscle)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
854915	TUB3 (alpha-tubulin TUB3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
57393	CLTRN (collectrin, amino acid transport regulator)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
280968	TPPP (tubulin polymerization promoting protein)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
54485	Dll4 (delta like canonical Notch ligand 4)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
850496	EMP47 (Emp47p)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
852373	SPT7 (SAGA histone acetyltransferase complex subunit SPT7)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
2542265	rpl301 (60S ribosomal protein L3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
12555	Cdh15 (cadherin 15)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
501628	Tceal3 (transcription elongation factor A like 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
853617	DAL5 (allantoate permease)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
97112	Nmd3 (NMD3 ribosome export adaptor)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
18106	Cd244a (CD244 molecule A)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
853482	BNA1 (3-hydroxyanthranilate 3,4-dioxygenase)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
643617	RPSAP8 (ribosomal protein SA pseudogene 8)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
144712	HMGA1P3 (high mobility group AT-hook 1 pseudogene 3)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
11441	Chrna7 (cholinergic receptor, nicotinic, alpha polypeptide 7)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
349114	LINC00265 (long intergenic non-protein coding RNA 265)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
843546	PATL1 (PATELLIN 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
284729	ESPNP (espin pseudogene)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
19181	Psmc2 (proteasome (prosome, macropain) 26S subunit, ATPase 2)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
83742	MARVELD1 (MARVEL domain containing 1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
50614	GALNT9 (polypeptide N-acetylgalactosaminyltransferase 9)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
853097	TYS1 (tyrosine--tRNA ligase TYS1)	0.999999999996622	-3.37781105169688e-12	1	0	0	54	17456
