SM01253	Kin17_mid	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00067	GHA	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01033	BING4CT	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00944	Pro-kuma_activ	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01102	CRM1_C	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00026	EPEND	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01350	6PGD	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01162	DUF1771	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00929	NADH-G_4Fe-4S_3	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00784	SPT2	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01036	BP28CT	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01191	ENT	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01273	Mago-bind	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01335	PADR1	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01306	RFX5_DNA_bdg	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01118	CYTH	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00226	LMWPc	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00084	NMU	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00507	HNHc	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01031	BHD_2	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00538	POP4	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01384	Ribosomal_L15e	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00340	HALZ	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00659	RPOLCX	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01342	TAN	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01060	Catalase	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00658	RPOL8c	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01262	LAMTOR	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01364	NPP	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01286	SPT16	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01258	KRBA1	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01161	DUF1767	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00802	UME	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01024	BCS1_N	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01296	N2227	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00826	PKS_DH	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01261	Thymopoietin	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00904	Flavokinase	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01221	FTCD	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01044	Btz	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00019	SF_P	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01346	DUF3385	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01120	Dak2	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01380	Ribosomal_L31e	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01210	GARS_C	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00245	TSPc	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01124	DBR1	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01395	Tbf5	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00870	Asparaginase	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01136	DKCLD	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01169	DUF1943	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01378	Romo1	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01278	MAPKK1_Int	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00845	GatB_Yqey	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01280	Mcm10	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00738	NGN	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00898	Fapy_DNA_glyco	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM01310	RICTOR_V	1.00000000000258	2.58471889724721e-12	1	0	0	36	9476
SM00404	PTPc_motif	1.0000000000026	2.59636424182301e-12	61	0	0	36	9476
SM00204	TGFB	1.00000000000273	2.73270249778443e-12	36	0	0	36	9476
SM00093	SERPIN	1.00000000000273	2.73270249778443e-12	36	0	0	36	9476
SM00325	RhoGEF	1.00000000000308	3.07752366172581e-12	68	0	0	36	9476
SM00005	DEATH	1.00000000000312	3.11912393994227e-12	27	0	0	36	9476
SM00429	IPT	1.00000000000312	3.11912393994227e-12	27	0	0	36	9476
SM01196	FERM_C	1.00000000000312	3.11912393994227e-12	27	0	0	36	9476
SM00608	ACR	1.00000000000312	3.11912393994227e-12	27	0	0	36	9476
SM00969	SOCS_box	1.00000000000323	3.22890731034139e-12	39	0	0	36	9476
SM00382	AAA	1.00000000000343	3.42583574496822e-12	135	0	0	36	9476
SM00105	ArfGap	1.00000000000369	3.69222238874372e-12	28	0	0	36	9476
SM01394	S_100	1.00000000000369	3.69222238874372e-12	28	0	0	36	9476
SM00413	ETS	1.00000000000369	3.69222238874372e-12	28	0	0	36	9476
SM00119	HECTc	1.00000000000369	3.69222238874372e-12	28	0	0	36	9476
SM00252	SH2	1.00000000000436	4.35576752353845e-12	103	0	0	36	9476
SM00847	HA2	1.0000000000045	4.5027091094106e-12	18	0	0	36	9476
SM00292	BRCT	1.0000000000045	4.5027091094106e-12	18	0	0	36	9476
SM00014	acidPPc	1.0000000000045	4.5027091094106e-12	18	0	0	36	9476
SM00261	FU	1.0000000000045	4.5027091094106e-12	18	0	0	36	9476
SM00215	VWC_out	1.0000000000045	4.5027091094106e-12	18	0	0	36	9476
SM00631	Zn_pept	1.0000000000045	4.5027091094106e-12	18	0	0	36	9476
SM00121	IB	1.0000000000045	4.5027091094106e-12	18	0	0	36	9476
SM00308	LH2	1.0000000000045	4.5027091094106e-12	18	0	0	36	9476
SM00132	LIM	1.00000000000485	4.84953408517815e-12	72	0	0	36	9476
SM00336	BBOX	1.00000000000485	4.84953408517815e-12	72	0	0	36	9476
SM00033	CH	1.00000000000584	5.84111637980469e-12	66	0	0	36	9476
SM00020	Tryp_SPc	1.0000000000066	6.59649436565546e-12	106	0	0	36	9476
SM00487	DEXDc	1.00000000000663	6.62897791222301e-12	109	0	0	36	9476
SM00228	PDZ	1.00000000000769	7.69268536588695e-12	145	0	0	36	9476
SM00449	SPRY	1.00000000000851	8.51059907948356e-12	88	0	0	36	9476
SM00303	GPS	1.0000000000092	9.204107565645e-12	30	0	0	36	9476
SM00147	RasGEF	1.0000000000092	9.204107565645e-12	30	0	0	36	9476
SM00298	CHROMO	1.0000000000092	9.204107565645e-12	30	0	0	36	9476
SM01381	7TM_GPCR_Srsx	1.00000000000947	9.47376030246497e-12	113	0	0	36	9476
SM00214	VWC	1.00000000001134	1.13446568715771e-11	35	0	0	36	9476
SM00195	DSPc	1.00000000001134	1.13446568715771e-11	35	0	0	36	9476
SM00315	RGS	1.00000000001134	1.13446568715771e-11	35	0	0	36	9476
SM00180	EGF_Lam	1.00000000001134	1.13446568715771e-11	35	0	0	36	9476
SM00408	IGc2	1.00000000001272	1.27154024631588e-11	237	0	0	36	9476
SM00875	BACK	1.00000000001358	1.35759772896483e-11	59	0	0	36	9476
SM01332	Cyclin_C	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00224	GGL	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00044	CYCc	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM01057	Carb_anhydrase	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00131	KU	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00724	TLC	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00744	RINGv	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00425	TBOX	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00593	RUN	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00211	TY	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00076	IFabd	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00358	DSRM	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00137	MAM	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00086	PAC	1.00000000001381	1.38105928881188e-11	17	0	0	36	9476
SM00490	HELICc	1.00000000001382	1.38199827849284e-11	107	0	0	36	9476
SM00808	FABD	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01072	CDC48_2	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00494	ChtBD2	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00777	Mad3_BUB1_I	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01010	AMPKBI	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01267	LAG1_DNAbind	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01355	AP3B1_C	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00993	YL1_C	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00661	RPOL9	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00685	DM14	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00223	APPLE	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01230	Gln-synt_C	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00853	MutL_C	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01076	CG-1	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00087	PTH	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01002	AlaDh_PNT_C	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01313	Sec3-PIP2_bind	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00785	AARP2CN	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00792	Agouti	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01003	AlaDh_PNT_N	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01084	CKS	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01165	DUF1866	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01023	BAF	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00512	Skp1	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01144	DTW	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01281	Med12	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00804	TAP_C	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01287	Rtt106	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00896	FDX-ACB	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01269	Lipid_DES	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00469	WIF	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01268	BTD	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00860	SMI1_KNR4	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00638	LPD_N	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00434	TOP4c	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00581	PSP	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01282	DBB	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01179	DUF862	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00039	CRF	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00788	Adenylsucc_synt	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01336	zf-PARP	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00956	RQC	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01164	DUF1856	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00902	Fe_hyd_SSU	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01194	eRF1_1	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00035	CLa	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01008	Ald_Xan_dh_C	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01028	Beta-TrCP_D	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00437	TOP1Ac	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01314	SnAC	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00188	IL10	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01387	Ribosomal_S15	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01096	CPSase_L_D3	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01154	DUF1704	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01239	IKKbetaNEMObind	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01086	ClpB_D2-small	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00023	COLIPASE	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01047	C1_4	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01399	Sybindin	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00962	SRP54	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00812	Alpha_L_fucos	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01288	FISNA	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01383	Ribosomal_L2	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00731	SprT	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00559	Ku78	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01092	CO_deh_flav_C	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01293	DUF3402	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00551	ZnF_TAZ	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00535	RIBOc	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00963	SRP54_N	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01292	N1221	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00193	PTN	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00493	TOPRIM	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01104	CTD	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01276	M60-like	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00030	CLb	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01370	TAFII55_N	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01130	DHDPS	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01291	N-SET	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01174	DUF4205	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00525	FES	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00190	IL4_13	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01233	HABP4_PAI-RBP1	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01352	APCDDC	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01011	AMP_N	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01410	DIM1	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01362	DUF663	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00915	Jacalin	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00825	PKS_KS	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01177	DUF4210	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01142	DSHCT	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01073	CDC48_N	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00807	AKAP_110	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00732	YqgFc	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00684	DM15	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00657	RPOL4c	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01382	Ribosomal_L2_C	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00714	LITAF	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00967	SpoU_sub_bind	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00978	Tim44	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01229	GluR_Homer-bdg	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01097	CPSase_sm_chain	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00433	TOP2c	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00649	RL11	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01374	Ribosomal_L14	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00417	H4	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00436	TOP1Bc	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01131	DHHA2	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00003	NH	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00466	SRA	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00937	PCRF	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01319	Tankyrase_bdg_C	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01218	FoP_duplication	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00126	IL6	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00550	Zalpha	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00873	B3_4	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01122	DBC1	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00653	eIF2B_5	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00839	ELFV_dehydrog	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01074	Cdc6_C	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00818	Amelogenin	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01182	EF-1_beta_acid	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01141	DRY_EERY	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00080	LIF_OSM	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00827	PKS_AT	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00992	YccV-like	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01115	cwf21	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00662	RPOLD	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01272	LsmAD	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00756	VKc	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00635	BID_2	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00705	THEG	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00435	TOPEUc	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00500	SFM	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01390	Ribosomal_S4	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01283	Costars	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01070	CDC37_M	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01415	DUF106	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00846	Gp_dh_N	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00888	EF1_GNE	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00883	Cpn10	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01237	ICA69	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00555	GIT	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00882	CoA_trans	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00852	MoCF_biosynth	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00881	CoA_binding	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00893	ETF	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00951	QLQ	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00761	HDAC_interact	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM01250	KAT11	1.00000000001471	1.47080369852602e-11	2	0	0	36	9476
SM00517	PolyA	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00549	TAFH	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00580	PUG	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00104	ANATO	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00734	ZnF_Rad18	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00673	CARP	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00891	ERCC4	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00534	MUTSac	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00484	XPGI	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM01407	NAC	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00588	NEUZ	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00878	Biotin_carb_C	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00473	PAN_AP	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00872	Alpha-mann_mid	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM01202	FerI	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00264	BAG	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM01145	DUF1041	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00542	FYRC	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00572	DZF	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00540	LEM	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00571	DDT	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM01408	ING	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00533	MUTSd	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00527	HMG17	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM01015	Arfaptin	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00279	HhH2	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00602	VPS10	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00991	WHEP-TRS	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00570	AWS	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00765	MANEC	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00750	KIND	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00584	TLDc	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00266	CAD	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM01201	FerB	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM01041	BRO1	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM01329	Iso_dh	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00474	35EXOc	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00838	EFG_C	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00539	NIDO	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM01163	DUF1785	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00321	WSC	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM01270	Longin	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00541	FYRN	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00485	XPGN	1.00000000001507	1.50680202949967e-11	5	0	0	36	9476
SM00046	DAGKc	1.00000000001823	1.82323399663155e-11	14	0	0	36	9476
SM00647	IBR	1.00000000001823	1.82323399663155e-11	14	0	0	36	9476
SM00069	GLA	1.00000000001823	1.82323399663155e-11	14	0	0	36	9476
SM01117	Cyt-b5	1.00000000001823	1.82323399663155e-11	14	0	0	36	9476
SM00294	4.1m	1.00000000001823	1.82323399663155e-11	14	0	0	36	9476
SM00036	CNH	1.00000000001823	1.82323399663155e-11	14	0	0	36	9476
SM00241	ZP	1.00000000001823	1.82323399663155e-11	14	0	0	36	9476
SM00445	LINK	1.00000000001823	1.82323399663155e-11	14	0	0	36	9476
SM00666	PB1	1.00000000001823	1.82323399663155e-11	14	0	0	36	9476
SM00323	RasGAP	1.00000000001823	1.82323399663155e-11	14	0	0	36	9476
SM00248	ANK	1.00000000002161	2.16070371655797e-11	233	0	0	36	9476
SM00349	KRAB	1.00000000002498	2.49797223684565e-11	363	0	0	36	9476
