PS01330	PABS_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00755	SECY_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS60024	AGOUTI_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51859	RHO_BD	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00074	GLFV_DEHYDROGENASE	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01257	RIBOSOMAL_L10E	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51376	DBB	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00863	CALSEQUESTRIN_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00195	GLUTAREDOXIN_1	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51515	BIN3_SAM	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00264	NEUROHYPOPHYS_HORM	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00838	INTERLEUKIN_4_13	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01173	LIPASE_GDXG_HIS	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51046	GON	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00681	CHAPERONINS_CPN10	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS01240	PNP_MTAP_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS50814	WIF	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00590	LIF_OSM	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51211	VITELLOGENIN	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00473	GNRH	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00585	RIBOSOMAL_S5	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS00584	PFKB_KINASES_2	1.00000000000575	5.74995004951409e-12	2	0	0	44	12079
PS51285	AGC_KINASE_CTER	1.00000000000576	5.75583923288785e-12	55	0	0	44	12079
PS50804	SCAN_BOX	1.00000000000576	5.75583923288785e-12	55	0	0	44	12079
PS51059	PARP_CATALYTIC	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS00452	GUANYLATE_CYCLASE_1	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS50252	TBOX_3	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS01264	TBOX_2	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS51162	THYROGLOBULIN_1_2	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS50862	AA_TRNA_LIGASE_II	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS00484	THYROGLOBULIN_1_1	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS51144	ALPHA_CA_2	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS50049	TNF_2	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS00194	THIOREDOXIN_1	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS50922	TLC	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS51203	CS	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS00024	HEMOPEXIN	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS50249	MPN	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS00252	INTERFERON_A_B_D	1.00000000000588	5.88409319088136e-12	17	0	0	44	12079
PS50215	ADAM_MEPRO	1.00000000000601	6.00706345865086e-12	40	0	0	44	12079
PS51676	FF	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51133	ZF_TFIIS_2	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51158	ALPHA_KINASE	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50113	PAC	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00279	MACPF_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00960	BTG_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00477	ALPHA_2_MACROGLOBULIN	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00867	CPSASE_2	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00129	GLYCOSYL_HYDROL_F31_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50912	EAR	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00350	MADS_BOX_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00737	THIOLASE_2	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51460	GAR	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50904	PRELI_MSF1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51122	CALPONIN_2	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50909	GAT	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS01203	BTG_2	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51303	PET	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50833	BRIX	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50090	MYB_LIKE	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51286	RAP	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50066	MADS_BOX_2	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00113	ADENYLATE_KINASE	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51335	ELMO	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51782	LYSM	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00456	NA_SOLUT_SYMP_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00338	SOMATOTROPIN_2	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00983	LY6_UPAR	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00847	MCM_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51043	DDHD	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50841	DIX	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51126	DILUTE	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00260	GLUCAGON	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50986	MANSC	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00469	NDP_KINASES	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00991	CLAT_ADAPTOR_M_2	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51819	VOC	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51388	GED	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51403	NC1_IV	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50939	CYTOCHROME_B561	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00352	CSD_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS01221	PMP22_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51366	MI	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00119	PA2_ASP	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00081	LIPOXYGENASE_2	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51387	FAD_PCMH	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51710	G_OBG	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51189	FAT	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51085	2FE2S_FER_2	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51190	FATC	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50128	SURP	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51114	FBA	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50202	MSP	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51511	FIP_RBD	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00466	ZF_TFIIS_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51210	PLA2C	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51890	DAZ	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50808	ZF_BED	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00711	LIPOXYGENASE_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS01052	CALPONIN_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51393	LIPOXYGENASE_3	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00136	SUBTILASE_ASP	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51273	GATASE_TYPE_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50035	PLD	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00410	G_DYNAMIN_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS01188	ELO	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00520	INTERLEUKIN_10	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS00616	HIS_ACID_PHOSPHAT_1	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51534	SEFIR	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51864	ASTACIN	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51469	SUN	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50934	SWIRM	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50141	A_DEAMIN_EDITASE	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50820	LCCL	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS51787	LON_N	1.0000000000063	6.29685481449851e-12	6	0	0	44	12079
PS50009	RASGEF_CAT	1.00000000000707	7.06786756710074e-12	29	0	0	44	12079
PS51225	MARVEL	1.00000000000707	7.06786756710074e-12	29	0	0	44	12079
PS50176	ARM_REPEAT	1.00000000000707	7.06786756710074e-12	29	0	0	44	12079
PS50021	CH	1.00000000000735	7.35074478013657e-12	81	0	0	44	12079
PS50056	TYR_PHOSPHATASE_2	1.00000000000735	7.35074478013657e-12	81	0	0	44	12079
PS50096	IQ	1.00000000000735	7.35074478013657e-12	81	0	0	44	12079
PS50001	SH2	1.00000000000772	7.71517459206603e-12	107	0	0	44	12079
PS00284	SERPIN	1.00000000000813	8.12657713531022e-12	33	0	0	44	12079
PS50221	GPS	1.00000000000813	8.12657713531022e-12	33	0	0	44	12079
PS50871	C1Q	1.00000000000813	8.12657713531022e-12	33	0	0	44	12079
PS50084	KH_TYPE_1	1.00000000000813	8.12657713531022e-12	33	0	0	44	12079
PS00411	KINESIN_MOTOR_1	1.0000000000085	8.50276271062844e-12	41	0	0	44	12079
PS01159	WW_DOMAIN_1	1.0000000000085	8.50276271062844e-12	41	0	0	44	12079
PS50030	UBA	1.0000000000085	8.50276271062844e-12	41	0	0	44	12079
PS00126	PDEASE_I_1	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS00421	TM4_1	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS51845	PDEASE_I_2	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS00741	DH_1	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS50211	DENN	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS50186	DEP	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS00227	TUBULIN	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS50189	NTR	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS50865	ZF_MYND_2	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS00660	FERM_1	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS50172	BRCT	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS51471	FE2OG_OXY	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS50214	DISINTEGRIN_2	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS00139	THIOL_PROTEASE_CYS	1.00000000000855	8.55333070484282e-12	21	0	0	44	12079
PS50088	ANK_REPEAT	1.00000000000887	8.8685907012637e-12	231	0	0	44	12079
PS00135	TRYPSIN_SER	1.00000000000932	9.31739849315154e-12	89	0	0	44	12079
PS50014	BROMODOMAIN_2	1.00000000000947	9.46565980526609e-12	39	0	0	44	12079
PS50127	UBIQUITIN_CONJUGAT_2	1.00000000000947	9.46565980526609e-12	39	0	0	44	12079
PS50181	FBOX	1.00000000000951	9.50817673771058e-12	50	0	0	44	12079
PS00031	NUCLEAR_REC_DBD_1	1.00000000000989	9.88720550550306e-12	46	0	0	44	12079
PS50195	PX	1.00000000000989	9.88720550550306e-12	46	0	0	44	12079
PS51030	NUCLEAR_REC_DBD_2	1.00000000000989	9.88720550550306e-12	46	0	0	44	12079
PS50092	TSP1	1.0000000000109	1.09016757503324e-11	64	0	0	44	12079
PS00134	TRYPSIN_HIS	1.00000000001116	1.11562537036224e-11	92	0	0	44	12079
PS50053	UBIQUITIN_2	1.00000000001316	1.31645286334244e-11	52	0	0	44	12079
PS01122	CASPASE_CYS	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS50892	V_SNARE	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS50916	RABBD	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS50145	ZF_TRAF	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS51064	IRS_PTB	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS00251	TNF_1	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS00854	PROTEASOME_BETA_1	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS50207	CASPASE_P10	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS51319	TFIIS_N	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS00329	HSP70_2	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS51022	L27	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS00162	ALPHA_CA_1	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS51897	ANNEXIN_2	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS01033	GLOBIN	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS50144	MATH	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS51262	COS	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS01013	OSBP	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS01241	LINK_1	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS50918	WWE	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS01185	CTCK_1	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS00889	CNMP_BINDING_2	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS50950	ZF_THAP	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS01351	MAPK	1.00000000001321	1.32097214243416e-11	12	0	0	44	12079
PS50095	PLAT	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS51746	PPM_2	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS50022	FA58C_3	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS00032	ANTENNAPEDIA	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS50259	G_PROTEIN_RECEP_F3_4	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS00247	HBGF_FGF	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS50012	RCC1_3	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS01360	ZF_MYND_1	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS51420	RHO	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS01225	CTCK_2	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS50330	UIM	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS00408	CONNEXINS_2	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS51323	IGFBP_N_2	1.00000000001375	1.37465780846782e-11	20	0	0	44	12079
PS51481	DHAK	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00909	MR_MLE_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01176	IF2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00318	HMG_COA_REDUCTASE_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00230	MAP1B_NEURAXIN	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00768	TRANSTHYRETIN_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51360	PLUS3	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00859	GTP_CYCLOHYDROL_1_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00560	CARBOXYPEPT_SER_HIS	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00568	MYELIN_P0	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01012	FOLYLPOLYGLU_SYNT_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01145	RIBOSOMAL_L34E	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00565	ARGININOSUCCIN_SYN_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00117	GAL_P_UDP_TRANSF_I	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51483	B5	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51597	SAM_HNMT	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01105	RIBOSOMAL_L35AE	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51138	ENT	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00733	RIBOSOMAL_S26E	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51608	SAM_MT_UBIE	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01223	PROA	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51585	SAM_MT_TPMT	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51559	SAM_RMT2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01001	SDH_CYT_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51569	DOT1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00504	FRD_SDH_FAD_BINDING	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS50151	UVR	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00169	D_ALA_DEHYDRATASE	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51359	COX5B_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51459	FIDO	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01021	COPROGEN_OXIDASE	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00430	TONB_DEPENDENT_REC_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00970	TP2_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00293	PCNA_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51835	DENN_C9ORF72	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01227	UPF0012	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00438	CATALASE_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00530	RNASE_T2_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51351	TFIIE_BETA_C	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01242	ZF_FPG_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01243	BI1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00935	GLYOXALASE_I_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01111	RNA_POL_K_14KD	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00533	PORPHOBILINOGEN_DEAM	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00709	RIBOSOMAL_L30E_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00296	CHAPERONINS_CPN60	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS50974	ADOMET_ACTIVATION	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS50935	SSB	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00580	RIBOSOMAL_L32E	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00632	RIBOSOMAL_S4	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00965	PMI_I_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01279	PCMT	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01319	RBFA	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00686	NFYA_HAP2_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51779	POTRA	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00934	GLYOXALASE_I_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01107	RIBOSOMAL_L27E	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00753	XPA_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01192	HMG_COA_REDUCTASE_3	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51394	PFU	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00381	CLP_PROTEASE_SER	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01191	RIBOSOMAL_S3AE	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00719	GLYCOSYL_HYDROL_F2_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01106	RIBOSOMAL_L18E	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00917	ASN_GLN_ASE_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00488	PAL_HISTIDASE	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00963	RIBOSOMAL_S2_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51573	SAM_MT43_SUVAR39_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51418	RAN	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS50138	BRCA2_REPEAT	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01016	GLYCOPROTEASE	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51440	TIM_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00075	DHFR_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51730	GNAT_ATAT	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51700	SEPARIN	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00091	THYMIDYLATE_SYNTHASE	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01268	UPF0024	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00801	TRANSKETOLASE_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00942	GLPT	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00564	ARGININOSUCCIN_SYN_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00527	RIBOSOMAL_S14	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00156	OMPDECASE	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51226	TEP1_N	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00670	D_2_HYDROXYACID_DH_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01344	FRATAXIN_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00702	GM_CSF	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS50910	HEPN	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS50879	RNASE_H	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51705	G_HFLX	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00174	P_GLUCOSE_ISOMERASE_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00382	CLP_PROTEASE_HIS	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01064	PYRIDOX_OXIDASE	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00646	RIBOSOMAL_S13_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01079	MOCF_BIOSYNTHESIS_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01261	UPF0020	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00993	RIBOSOMAL_L30E_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51706	G_ENGB	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01126	EF_TS_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51434	NUP_C	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00895	3_HYDROXYISOBUT_DH	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01237	UPF0028	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01150	COMPLEX1_20K	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01094	UPF0076	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51574	SAM_MT43_2	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51839	4FE4S_HC3	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00088	SOD_MN	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS50955	LEM_LIKE	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01078	MOCF_BIOSYNTHESIS_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01306	UPF0054	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00341	SURFACT_PALMITOYL	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01334	PYRASE_CYS	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00906	UROD_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS50065	HMG_COA_REDUCTASE_4	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51695	SEDOLISIN	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00643	COMPLEX1_75K_3	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00412	NEUROMODULIN_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00997	G10_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00056	RIBOSOMAL_S17	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51386	RINT1_TIP20	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51717	G_VLIG	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51518	SGF29_C	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS00180	GLNA_1	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS51577	SAM_MT43_SET7	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
PS01293	NUDIX_COA	1.00000000001481	1.48112555206636e-11	1	0	0	44	12079
