SM01181	E2_bind	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01036	BP28CT	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01168	DUF1907	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01261	Thymopoietin	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01077	Cg6151-P	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00944	Pro-kuma_activ	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00874	B5	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00127	IL7	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01191	ENT	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01280	Mcm10	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01414	P68HR	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01416	Ribosomal_L19e	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01098	CPSF73-100_C	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00026	EPEND	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00067	GHA	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01347	Mre11_DNA_bind	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01220	FSA_C	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00817	Amelin	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01210	GARS_C	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01123	DBP10CT	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00748	HEPN	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01030	BHD_1	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00719	Plus3	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01155	DUF1713	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00203	TK	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01262	LAMTOR	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01389	Spt4	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01377	Ribosomal_L40e	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01152	DUF167	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01085	CK_II_beta	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01402	Ribosomal_S27	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01173	DUF4187	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00738	NGN	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00597	ZnF_TTF	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01341	Tower	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00802	UME	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00932	Nfu_N	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00780	PIG-X	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01409	RNA_pol_Rpb6	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01306	RFX5_DNA_bdg	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00904	Flavokinase	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00019	SF_P	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00538	POP4	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01159	DUF1744	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01124	DBR1	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01206	Fibrillarin	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01120	Dak2	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01296	N2227	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00567	EZ_HEAT	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01032	BHD_3	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00658	RPOL8c	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00277	GRAN	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01380	Ribosomal_L31e	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01295	K167R	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01183	EF1G	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01161	DUF1767	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00470	ParB	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01364	NPP	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01222	FTCD_N	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00986	UDG	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00095	TR_THY	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00941	PYNP_C	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01033	BING4CT	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01365	Op_neuropeptide	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00254	ShKT	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00975	Telomerase_RBD	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01102	CRM1_C	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01344	NUC194	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01395	Tbf5	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01335	PADR1	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01001	AIRC	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01310	RICTOR_V	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01075	CDT1	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01385	DSS1_SEM1	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00995	AD	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00934	OMPdecase	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01384	Ribosomal_L15e	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00743	Agenet	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01254	KLRAQ	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01069	CDC37_C	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01284	ECSIT_Cterm	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00922	MR_MLE	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00910	HIRAN	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01308	RICTOR_N	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01396	BC10	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00709	Zpr1	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01406	PAPA-1	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01180	DWNN	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00983	TPK_B1_binding	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00762	Cog4	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00017	OSTEO	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01393	Ribosomal_L32e	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01348	Nbs1_C	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01286	SPT16	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01118	CYTH	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00752	HTTM	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01386	Ribosomal_S13_N	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01285	FACT-Spt16_Nlob	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01169	DUF1943	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01307	RICTOR_M	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01378	Romo1	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00823	PKS_PP	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00318	SNc	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01018	B12-binding_2	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00463	SMR	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01346	DUF3385	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01158	DUF1741	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00826	PKS_DH	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00071	Galanin	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00805	AGTRAP	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00654	eIF6	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00945	ProQ	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01133	DeoC	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00040	CSF2	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01035	BOP1NT	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00683	DM16	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01125	DCP2	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM01405	Ribosomal_S6e	1.00000000001232	1.23238721744939e-11	1	0	0	14	9476
SM00005	DEATH	1.00000000001258	1.25814911606959e-11	27	0	0	14	9476
SM00429	IPT	1.00000000001258	1.25814911606959e-11	27	0	0	14	9476
SM01196	FERM_C	1.00000000001258	1.25814911606959e-11	27	0	0	14	9476
SM00458	RICIN	1.00000000001258	1.25814911606959e-11	27	0	0	14	9476
SM00608	ACR	1.00000000001258	1.25814911606959e-11	27	0	0	14	9476
SM00349	KRAB	1.000000000015	1.50041276436593e-11	363	0	0	14	9476
SM00214	VWC	1.00000000001513	1.51257606399315e-11	35	0	0	14	9476
SM00315	RGS	1.00000000001513	1.51257606399315e-11	35	0	0	14	9476
SM00195	DSPc	1.00000000001513	1.51257606399315e-11	35	0	0	14	9476
SM00180	EGF_Lam	1.00000000001513	1.51257606399315e-11	35	0	0	14	9476
SM00449	SPRY	1.00000000001515	1.51466712077029e-11	88	0	0	14	9476
SM00367	LRR_CC	1.00000000001668	1.66813359986422e-11	19	0	0	14	9476
SM00343	ZnF_C2HC	1.00000000001668	1.66813359986422e-11	19	0	0	14	9476
SM00097	WNT1	1.00000000001668	1.66813359986422e-11	19	0	0	14	9476
SM00414	H2A	1.00000000001668	1.66813359986422e-11	19	0	0	14	9476
SM00191	Int_alpha	1.00000000001668	1.66813359986422e-11	19	0	0	14	9476
SM00181	EGF	1.00000000001675	1.67536010440663e-11	183	0	0	14	9476
SM00382	AAA	1.00000000001706	1.70598727381167e-11	135	0	0	14	9476
SM00389	HOX	1.00000000001731	1.73073496500081e-11	224	0	0	14	9476
SM00451	ZnF_U1	1.00000000001753	1.75299556738378e-11	30	0	0	14	9476
SM00147	RasGEF	1.00000000001753	1.75299556738378e-11	30	0	0	14	9476
SM00298	CHROMO	1.00000000001753	1.75299556738378e-11	30	0	0	14	9476
SM00248	ANK	1.00000000001754	1.75406311257847e-11	233	0	0	14	9476
SM00219	TyrKc	1.00000000001761	1.76127450254588e-11	80	0	0	14	9476
SM00093	SERPIN	1.00000000001836	1.83605228073118e-11	36	0	0	14	9476
SM00204	TGFB	1.00000000001836	1.83605228073118e-11	36	0	0	14	9476
SM01394	S_100	1.00000000001904	1.90388667525245e-11	28	0	0	14	9476
SM00119	HECTc	1.00000000001904	1.90388667525245e-11	28	0	0	14	9476
SM00105	ArfGap	1.00000000001904	1.90388667525245e-11	28	0	0	14	9476
SM00413	ETS	1.00000000001904	1.90388667525245e-11	28	0	0	14	9476
SM00875	BACK	1.00000000002	1.99989497754718e-11	59	0	0	14	9476
SM00186	FBG	1.00000000002047	2.04728820908787e-11	24	0	0	14	9476
SM00969	SOCS_box	1.00000000002511	2.51140364963663e-11	39	0	0	14	9476
SM00185	ARM	1.00000000002511	2.51140364963663e-11	39	0	0	14	9476
SM00649	RL11	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00685	DM14	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01352	APCDDC	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00662	RPOLD	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01362	DUF663	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00937	PCRF	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01292	N1221	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01002	AlaDh_PNT_C	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01250	KAT11	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00731	SprT	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00494	ChtBD2	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00967	SpoU_sub_bind	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01283	Costars	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01072	CDC48_2	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00581	PSP	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00761	HDAC_interact	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00860	SMI1_KNR4	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01122	DBC1	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01370	TAFII55_N	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00873	B3_4	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01104	CTD	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00551	ZnF_TAZ	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01410	DIM1	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01141	DRY_EERY	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00188	IL10	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01074	Cdc6_C	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00777	Mad3_BUB1_I	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00804	TAP_C	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01390	Ribosomal_S4	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00888	EF1_GNE	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00555	GIT	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00535	RIBOc	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01319	Tankyrase_bdg_C	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00126	IL6	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00190	IL4_13	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01194	eRF1_1	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00684	DM15	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00436	TOP1Bc	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01287	Rtt106	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01008	Ald_Xan_dh_C	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01237	ICA69	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00732	YqgFc	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00915	Jacalin	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00466	SRA	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01387	Ribosomal_S15	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00978	Tim44	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00035	CLa	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01130	DHDPS	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00003	NH	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00434	TOP4c	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00792	Agouti	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00825	PKS_KS	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01239	IKKbetaNEMObind	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00559	Ku78	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00902	Fe_hyd_SSU	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00808	FABD	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00435	TOPEUc	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01282	DBB	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00653	eIF2B_5	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01293	DUF3402	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00846	Gp_dh_N	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00951	QLQ	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00223	APPLE	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01086	ClpB_D2-small	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00714	LITAF	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01314	SnAC	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00433	TOP2c	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01229	GluR_Homer-bdg	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01073	CDC48_N	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01023	BAF	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01313	Sec3-PIP2_bind	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01268	BTD	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01276	M60-like	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00882	CoA_trans	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00087	PTH	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00852	MoCF_biosynth	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00881	CoA_binding	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01374	Ribosomal_L14	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01144	DTW	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01047	C1_4	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01165	DUF1866	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00993	YL1_C	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00638	LPD_N	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00023	COLIPASE	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00785	AARP2CN	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00469	WIF	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00512	Skp1	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01267	LAG1_DNAbind	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01028	Beta-TrCP_D	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00992	YccV-like	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01281	Med12	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01010	AMPKBI	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00705	THEG	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01218	FoP_duplication	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00896	FDX-ACB	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01399	Sybindin	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00827	PKS_AT	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00193	PTN	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00788	Adenylsucc_synt	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00963	SRP54_N	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00550	Zalpha	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01269	Lipid_DES	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01288	FISNA	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01355	AP3B1_C	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01011	AMP_N	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01233	HABP4_PAI-RBP1	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00893	ETF	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00080	LIF_OSM	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01182	EF-1_beta_acid	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00635	BID_2	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00493	TOPRIM	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01131	DHHA2	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01097	CPSase_sm_chain	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00500	SFM	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01096	CPSase_L_D3	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00807	AKAP_110	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01174	DUF4205	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01272	LsmAD	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00818	Amelogenin	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01084	CKS	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01076	CG-1	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01154	DUF1704	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00417	H4	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00839	ELFV_dehydrog	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00962	SRP54	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01003	AlaDh_PNT_N	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01415	DUF106	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01164	DUF1856	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00030	CLb	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00039	CRF	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01070	CDC37_M	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00657	RPOL4c	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01291	N-SET	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00661	RPOL9	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01115	cwf21	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01382	Ribosomal_L2_C	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00812	Alpha_L_fucos	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00956	RQC	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01383	Ribosomal_L2	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01230	Gln-synt_C	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01336	zf-PARP	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00853	MutL_C	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01092	CO_deh_flav_C	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00525	FES	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01142	DSHCT	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00437	TOP1Ac	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01179	DUF862	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM01177	DUF4210	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00756	VKc	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
SM00883	Cpn10	1.00000000002661	2.66125570071452e-11	2	0	0	14	9476
