TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00843	GLHYDRLASE30	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01291	PROXISOMPAGR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01725	GABAARTHETA	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00383	MELANOCORTIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01034	RIBOSOMALS12	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02060	WOLFFAMILY	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01890	PPNRPEPTIDEW	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01923	TNFACTORR8	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01572	NPFFRECEPTR2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02077	PROTEINGAPT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00541	MUSCRINICM4R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01587	TWIK2CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01059	5HT4RECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01136	CONNEXINA6	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01616	GABAARALPHA3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02049	PROTEINF36A	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01108	CHEMOKINER3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01720	CTLANTIGEN4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01762	DISHEVELLED2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01817	BACE2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01426	TGFBETA3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00052	FIBRILLARIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00804	VITAMNDBNDNG	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01711	AIREGULATOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01649	PSYCHOSINER	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01311	P2X4RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01918	TNFACTORR1A	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01429	PROTEASEAR3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01462	KCNQ3CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01584	TASK1CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01183	RIBORDTASEM1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01967	TNFACTORR17	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01094	SULFNYLUR2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01979	IGFBPFAMILY3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02057	PROTEINF105B	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01883	LEUKAEMIAIF	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01076	CALDESMON	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01461	KCNQ2CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00527	GASTRINR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01190	GLUCTRSPORT1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01824	JANUSKINASE1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01749	AP2ATNSCPFCT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01029	PENKAPRCRSR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01940	NTKRECEPTOR1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00322	G10	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01250	RIBOSOMALL34	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01978	IGFBPFAMILY2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01477	LTB1RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01702	CD40LIGAND	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00474	GLU5KINASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00641	CHEMOKINER7	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01750	AP2BTNSCPFCT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01317	GDNFRALPHA1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01304	NORRIEDSEASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00216	OSTEOPONTIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01196	GAT2TRNSPORT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01455	EPMEMPROT2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01751	AP2CTNSCPFCT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00571	ENDOTHELINBR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00525	DELTAOPIOIDR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01617	GABAARALPHA4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01319	GDNFRALPHA3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00581	PRSTNOIDEP2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01508	KV11CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00543	OESTROGENR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02098	HYLETHALUSS1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01718	CLAUDIN15	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01139	CONNEXINB2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01826	JANUSKINASE3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02006	INSLNLIKEGF2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00590	SOMATOSTTN4R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00567	DOPAMINED2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02032	DEXMETHSNEIP	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01680	TNFACTORR6	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01971	TNFACTORR21	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01784	MCH2RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01014	NRPEPTIDEY2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01867	BCL2RLATEDA1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00494	FANCONICGENE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01582	KV33CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01281	CRFRECEPTOR2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01290	PROXISOMPABR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01604	KCNE1CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00665	OXYTOCINR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01717	CD28ANTIGEN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01913	NGFBETA	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00595	P2Y1PRNOCPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01209	NAKCLTRSPRT2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01133	CONNEXINA3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00497	P40PHOX	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01200	TAUTRANSPORT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00715	MAN6PRECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01151	MELATONIN1XR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01571	NPFFRECEPTR1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01738	RNABINDINGM8	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01927	INTRLEUKIN11	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00522	CANABINOID1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00718	PHPHLIPASED	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01199	CRTTRANSPORT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01941	NTKRECEPTOR2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00060	RIBOSOMALL16	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01655	UDPGLUCOSER	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00339	PCNACYCLIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00430	INTERLEUKIN3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01889	PPNRPEPTIDEB	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01872	CLAUDIN12	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01193	GLUCTRSPORT4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00341	PRION	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01636	LVDCCALPHA1D	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00569	DOPAMINED4R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00204	BETAAMYLOID	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00217	POSTSYNAPTIC	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01564	OGR1RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01642	TRPCHANNEL1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01833	VEGFRECEPTR1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00533	MASONCOGENE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01557	CHEMOKINER10	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00574	OPSINBLUE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01219	APOLIPOPROTD	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01681	FASLIGAND	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02091	HAUSAUGMINL5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01457	LENSMEMPROT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01383	CLAUDIN10	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01203	5HTTRANSPORT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00518	5HT5ARECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01066	P2Y4PRNOCPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01605	KCNE2CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01914	NEUROTROPHN3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00989	ADENOKINASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01728	KISS1RECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02017	AQUAPORIN5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01060	C3ANPHYLTXNR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01550	TOP6AFAMILY	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01868	ABCEFAMILY	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00994	BRADYKINNB2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00882	RIBOSOMALL7A	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01134	CONNEXINA4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01174	RETINOLBNDNG	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01864	APOPREGBCLX	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01124	FMOXYGENASE4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00067	CATALASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01851	CYSFIBREGLTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01740	SEPTIN2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01981	IGFBPFAMILY5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01973	TNFACTORR27	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00516	5HT2ARECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00513	5HT1BRECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00973	RIBOSOMALS17	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00529	GNADOTRPHINR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00490	SECRETINR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01054	MTABOTROPC4R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01531	CHEMOKINER9	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01829	PROTACHYKNIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01769	VRL2RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01659	MCMPROTEIN3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00062	RIBOSOMALL20	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01113	CLCHANNEL2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01671	GABAARRHO1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01985	NOTCH2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01682	FMRFAMIDEPEP	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01198	BETTRANSPORT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00058	RIBOSOMALL5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01480	NEUROTENSN1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02042	CCSMST1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01974	TNFACTORR11A	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01330	KIR34CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00564	CXCCHMKINER5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01633	RVDCCALPHA1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00540	MUSCRINICM3R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01448	CLAUDIN18	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00429	THROMBOXANER	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01201	NORTRANSPORT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01906	FISHGLOBIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01881	LBHPROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01937	INTRLEUKIN24	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01018	PRPRECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01600	ZONOCCLUDNS3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00643	G10DORPHANR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01107	CHEMOKINER2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01957	EP450ICYP2F	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00904	FRATAXIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01485	THROMBOPTN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00061	RIBOSOMALL19	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01905	FATTYACIDR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01644	TRPCHANNEL3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01924	TNFACTORR9	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01825	JANUSKINASE2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01155	VIP2RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01528	EDG4RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02100	GENEIEX1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00530	HISTAMINEH1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00559	ADRENRGCA2BR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00202	ANNEXINVI	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00552	ADENOSINEA1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00536	MELNOCYTESHR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00637	BOMBESIN3R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01810	ANNEXINXI	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01678	KIR5CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00071	HMGCOARDTASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01187	ANIONEXHNGR1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02038	AURORABORA	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00693	GMCSFACTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00712	BNATPEPTIDE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01430	PROTEASEAR4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00635	ANGIOTENSN1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01560	EDG7RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01915	NEUROTROPHN4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00719	LMWPTPASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01903	CYSLT2RECPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01662	MCMPROTEIN6	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00472	CASNKINASEII	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01454	EPMEMPROT1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01135	CONNEXINA5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01500	TROPOELASTIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00274	GLYCOHORMONE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01106	CHEMOKINER1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00826	FANCONIAGENE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01145	TSHRECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01125	FMOXYGENASE5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02072	4JOINTEDBOX1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00603	CYTOCHROMEC1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01016	NRPEPTIDEY5R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00554	ADENOSINA2BR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01700	CD34ANTIGEN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00520	ACTROPHINR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01481	NEUROTENSN2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01351	CGRPRECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01628	LCACHANNELB2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01980	IGFBPFAMILY4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01126	DEZORPHANR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01603	VDCCGAMMA4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01058	MTABOTROPC8R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02086	PUTNUCHARBI1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02088	HAUSAUGMINL2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01246	RAD1REPAIR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01668	NEUROTENSIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01526	EDG6RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01658	MCMPROTEIN2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02020	AQUAPORIN8	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01854	BR22PROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01178	GABAB2RECPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02092	HEPBVIRUSXIP	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00136	LACTALBUMIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01763	DISHEVELLED3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01515	KV22CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01513	KV16CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00887	SSRCOGNITION	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02001	GCR1CAMPR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01566	NEUROMEDNU1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01664	NACHANNEL1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01384	CLAUDIN11	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01858	ADAMTS1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01287	NURRNUCRCPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00566	DOPAMINED1BR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02069	ECCREGULATOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01153	PAFRECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01132	CONNEXINA1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02064	DONSON	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01667	NACHANNEL8	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01877	MTGR1PROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01326	KIR23CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00639	NEUROMEDINBR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01323	KIR13CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02112	MRGPCRF	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01356	GFGPROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00648	GPR3ORPHANR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01379	CLAUDIN4	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00897	VASOPRSNV1BR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00584	PRSTNOIDE32R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00561	ADRENRGCB1AR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01213	BSYNUCLEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01675	GLYRALPHA2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00790	PAMONOXGNASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01202	DOPTRANSPORT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01624	GHRELIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01315	BATTENIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00856	PRSTNOIDIPR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01142	CONNEXINB5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01982	IGFBPFAMILY6	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00265	INTERLEUKIN2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00215	NEUROMODULIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02056	PROTEINF105A	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01105	CXCCHMKINER6	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01860	ADAMTS5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01646	TRPCHANNEL5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01378	CLAUDIN3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01972	TNFACTORR25	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01615	GABAARALPHA2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01144	LSHRECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00143	CITRTSNTHASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01902	CYSLT1RECPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00867	DNAPOLG	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01928	INTRLEUKN12B	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01846	TRHRFAMILY	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02089	HAUSAUGMINL3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01222	ATROPHIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01354	GLUCAGONR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00563	ADRENRGCB3AR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01030	PENKBPRCRSR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00102	OTCASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00555	ADENOSINEA3R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01809	ANNEXINX	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02013	AQUAPORIN1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00562	ADRENRGCB2AR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00711	ANATPEPTIDE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01460	KCNQ1CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
