TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0071062	alphav-beta3 integrin-vitronectin complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0046695	SLIK (SAGA-like) complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0032545	CURI complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0044611	nuclear pore inner ring	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0097124	cyclin A2-CDK2 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:1990429	peroxisomal importomer complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0097545	axonemal outer doublet	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0005606	laminin-1 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:1990923	PET complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0035838	growing cell tip	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0097442	CA3 pyramidal cell dendrite	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0033185	dolichol-phosphate-mannose synthase complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0044308	axonal spine	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0034365	discoidal high-density lipoprotein particle	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0031084	BLOC-2 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0005656	nuclear pre-replicative complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0097149	centralspindlin complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0005588	collagen type V trimer	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0071818	BAT3 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0017087	mitochondrial processing peptidase complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0005610	laminin-5 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:1990037	Lewy body core	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0031515	tRNA (m1A) methyltransferase complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0020018	ciliary pocket membrane	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0000814	ESCRT II complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:1990452	Parkin-FBXW7-Cul1 ubiquitin ligase complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0042571	immunoglobulin complex, circulating	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0097169	AIM2 inflammasome complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0034456	UTP-C complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0031391	Elg1 RFC-like complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0033150	cytoskeletal calyx	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0008282	inward rectifying potassium channel	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0072563	endothelial microparticle	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0042272	nuclear RNA export factor complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0042585	germinal vesicle	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0043260	laminin-11 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0033557	Slx1-Slx4 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0034678	integrin alpha8-beta1 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:1905721	mitotic spindle astral microtubule end	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0031417	NatC complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:1990415	Pex17p-Pex14p docking complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0097134	cyclin E1-CDK2 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0036387	pre-replicative complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0034751	aryl hydrocarbon receptor complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0034457	Mpp10 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:1901588	dendritic microtubule	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0070209	ASTRA complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0005896	interleukin-6 receptor complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0070369	beta-catenin-TCF7L2 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0097059	CNTFR-CLCF1 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0120001	apical plasma membrane urothelial plaque	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0099030	anchored component of postsynaptic specialization membrane	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0005927	muscle tendon junction	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0001536	radial spoke stalk	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0000799	nuclear condensin complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0030689	Noc complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0048237	rough endoplasmic reticulum lumen	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0071001	U4/U6 snRNP	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0005690	U4atac snRNP	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:1990879	CST complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0002193	MAML1-RBP-Jkappa- ICN1 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0033263	CORVET complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0031074	nucleocytoplasmic transport complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0097180	serine protease inhibitor complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0019907	cyclin-dependent protein kinase activating kinase holoenzyme complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0044530	supraspliceosomal complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0005873	plus-end kinesin complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0005589	collagen type VI trimer	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0090443	FAR/SIN/STRIPAK complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0097457	hippocampal mossy fiber	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0032937	SREBP-SCAP-Insig complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:1903143	adrenomedullin receptor complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0005863	striated muscle myosin thick filament	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0098559	cytoplasmic side of early endosome membrane	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0043541	UDP-N-acetylglucosamine transferase complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0030678	mitochondrial ribonuclease P complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0035985	senescence-associated heterochromatin focus	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0005967	mitochondrial pyruvate dehydrogenase complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0005944	phosphatidylinositol 3-kinase complex, class IB	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0034455	t-UTP complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0035060	brahma complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0099031	anchored component of postsynaptic density membrane	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0035868	alphav-beta3 integrin-HMGB1 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0000110	nucleotide-excision repair factor 1 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0033565	ESCRT-0 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:1990498	mitotic spindle microtubule	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0038039	G protein-coupled receptor heterodimeric complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0070033	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0071942	XPC complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0098842	postsynaptic early endosome	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0042025	host cell nucleus	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:1990357	terminal web	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0043259	laminin-10 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0031302	intrinsic component of endosome membrane	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0043564	Ku70:Ku80 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0032997	Fc receptor complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0060200	clathrin-sculpted acetylcholine transport vesicle	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0000438	core TFIIH complex portion of holo TFIIH complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:1990423	RZZ complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0034666	integrin alpha2-beta1 complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0009331	glycerol-3-phosphate dehydrogenase complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0020016	ciliary pocket	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0032998	Fc-epsilon receptor I complex	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0045098	type III intermediate filament	0.999999999930064	-6.99363524289554e-11	3	0	0	27	18985
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	0.99999999993024	-6.97603237439062e-11	33	0	0	27	18985
GO:0031091	platelet alpha granule	0.999999999931009	-6.89909479708346e-11	91	0	0	27	18985
GO:0035579	specific granule membrane	0.999999999931009	-6.89909479708346e-11	91	0	0	27	18985
GO:0005657	replication fork	0.999999999931145	-6.88553536940071e-11	70	0	0	27	18985
GO:0000118	histone deacetylase complex	0.999999999931145	-6.88553536940071e-11	70	0	0	27	18985
GO:0016529	sarcoplasmic reticulum	0.999999999931145	-6.88553536940071e-11	70	0	0	27	18985
GO:0098978	glutamatergic synapse	0.999999999931352	-6.86476686846137e-11	349	0	0	27	18985
GO:0098687	chromosomal region	0.999999999931352	-6.86476686846137e-11	349	0	0	27	18985
GO:0031301	integral component of organelle membrane	0.999999999931352	-6.86476686846137e-11	349	0	0	27	18985
GO:0032839	dendrite cytoplasm	0.999999999931419	-6.85812914019408e-11	32	0	0	27	18985
GO:0036379	myofilament	0.999999999931419	-6.85812914019408e-11	32	0	0	27	18985
GO:0042788	polysomal ribosome	0.999999999931419	-6.85812914019408e-11	32	0	0	27	18985
GO:0000407	phagophore assembly site	0.999999999931419	-6.85812914019408e-11	32	0	0	27	18985
GO:0031941	filamentous actin	0.999999999931419	-6.85812914019408e-11	32	0	0	27	18985
GO:0031253	cell projection membrane	0.999999999932513	-6.74868030513473e-11	327	0	0	27	18985
GO:0043197	dendritic spine	0.999999999933018	-6.69821636359529e-11	159	0	0	27	18985
GO:0031461	cullin-RING ubiquitin ligase complex	0.999999999933018	-6.69821636359529e-11	159	0	0	27	18985
GO:0030133	transport vesicle	0.999999999933625	-6.63753605960313e-11	390	0	0	27	18985
GO:0099568	cytoplasmic region	0.999999999933635	-6.63651391454723e-11	504	0	0	27	18985
GO:0031227	intrinsic component of endoplasmic reticulum membrane	0.999999999934383	-6.56165284664172e-11	158	0	0	27	18985
GO:0099699	integral component of synaptic membrane	0.999999999934405	-6.55947873413919e-11	152	0	0	27	18985
GO:0015629	actin cytoskeleton	0.999999999934607	-6.53928116507461e-11	507	0	0	27	18985
GO:0005871	kinesin complex	0.999999999934974	-6.50260006183488e-11	54	0	0	27	18985
GO:0030118	clathrin coat	0.999999999935026	-6.49736433452891e-11	46	0	0	27	18985
GO:0099060	integral component of postsynaptic specialization membrane	0.999999999935098	-6.490228269869e-11	74	0	0	27	18985
GO:0098839	postsynaptic density membrane	0.999999999935098	-6.490228269869e-11	74	0	0	27	18985
GO:0036126	sperm flagellum	0.999999999935149	-6.48506018697143e-11	93	0	0	27	18985
GO:0045095	keratin filament	0.999999999935149	-6.48506018697143e-11	93	0	0	27	18985
GO:0044306	neuron projection terminus	0.999999999935328	-6.46715752125016e-11	138	0	0	27	18985
GO:0045111	intermediate filament cytoskeleton	0.999999999935607	-6.43934822651607e-11	240	0	0	27	18985
GO:1990745	EARP complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0044194	cytolytic granule	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0033553	rDNA heterochromatin	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0098536	deuterosome	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0140007	KICSTOR complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0071817	MMXD complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0036021	endolysosome lumen	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0070083	clathrin-sculpted monoamine transport vesicle membrane	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0001405	PAM complex, Tim23 associated import motor	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0031905	early endosome lumen	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0000923	equatorial microtubule organizing center	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0033647	host intracellular organelle	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005964	phosphorylase kinase complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005655	nucleolar ribonuclease P complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0031467	Cul7-RING ubiquitin ligase complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0000939	condensed chromosome inner kinetochore	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0036454	growth factor complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0002079	inner acrosomal membrane	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0098574	cytoplasmic side of lysosomal membrane	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0042105	alpha-beta T cell receptor complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0045281	succinate dehydrogenase complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0099025	anchored component of postsynaptic membrane	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:1990111	spermatoproteasome complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0090724	central region of growth cone	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005787	signal peptidase complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005854	nascent polypeptide-associated complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0033106	cis-Golgi network membrane	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005658	alpha DNA polymerase:primase complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0098871	postsynaptic actin cytoskeleton	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005947	mitochondrial alpha-ketoglutarate dehydrogenase complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:1990393	3M complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0045257	succinate dehydrogenase complex (ubiquinone)	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0033093	Weibel-Palade body	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0000938	GARP complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0097255	R2TP complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0035061	interchromatin granule	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0033648	host intracellular membrane-bounded organelle	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0070081	clathrin-sculpted monoamine transport vesicle	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0099147	extrinsic component of postsynaptic density membrane	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:1990246	uniplex complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0045283	fumarate reductase complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0044218	other organism cell membrane	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0090661	box H/ACA telomerase RNP complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0034363	intermediate-density lipoprotein particle	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0048476	Holliday junction resolvase complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0035658	Mon1-Ccz1 complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0000243	commitment complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:1990635	proximal dendrite	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0032010	phagolysosome	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0072379	ER membrane insertion complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005672	transcription factor TFIIA complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005663	DNA replication factor C complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0000125	PCAF complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0030124	AP-4 adaptor complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0033503	HULC complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0031261	DNA replication preinitiation complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0097450	astrocyte end-foot	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005899	insulin receptor complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0060171	stereocilium membrane	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0097165	nuclear stress granule	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0031429	box H/ACA snoRNP complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0098826	endoplasmic reticulum tubular network membrane	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005784	Sec61 translocon complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005827	polar microtubule	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0071256	translocon complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0097651	phosphatidylinositol 3-kinase complex, class I	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0044545	NSL complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:1904090	peptidase inhibitor complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0045273	respiratory chain complex II	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0001652	granular component	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0071547	piP-body	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0097179	protease inhibitor complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0097422	tubular endosome	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0072487	MSL complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0034448	EGO complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0008622	epsilon DNA polymerase complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005642	annulate lamellae	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0097361	CIA complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0001401	SAM complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0030896	checkpoint clamp complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0070552	BRISC complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005955	calcineurin complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0016942	insulin-like growth factor binding protein complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0002189	ribose phosphate diphosphokinase complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005726	perichromatin fibrils	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:1990726	Lsm1-7-Pat1 complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0046696	lipopolysaccharide receptor complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005638	lamin filament	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0031415	NatA complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0070545	PeBoW complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0032133	chromosome passenger complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0070390	transcription export complex 2	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0097025	MPP7-DLG1-LIN7 complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0045180	basal cortex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0042765	GPI-anchor transamidase complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0032983	kainate selective glutamate receptor complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:1903439	calcitonin family receptor complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0042719	mitochondrial intermembrane space protein transporter complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0070695	FHF complex	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0097418	neurofibrillary tangle	0.999999999935618	-6.43822573886275e-11	5	0	0	27	18985
GO:0005905	clathrin-coated pit	0.9999999999359	-6.41001204847072e-11	69	0	0	27	18985
GO:0005685	U1 snRNP	0.999999999936089	-6.39105800585292e-11	22	0	0	27	18985
GO:0016460	myosin II complex	0.999999999936089	-6.39105800585292e-11	22	0	0	27	18985
GO:0032982	myosin filament	0.999999999936089	-6.39105800585292e-11	22	0	0	27	18985
GO:0097038	perinuclear endoplasmic reticulum	0.999999999936089	-6.39105800585292e-11	22	0	0	27	18985
GO:0031258	lamellipodium membrane	0.999999999936089	-6.39105800585292e-11	22	0	0	27	18985
GO:0005686	U2 snRNP	0.999999999936089	-6.39105800585292e-11	22	0	0	27	18985
GO:0097225	sperm midpiece	0.999999999936089	-6.39105800585292e-11	22	0	0	27	18985
GO:0005838	proteasome regulatory particle	0.999999999936089	-6.39105800585292e-11	22	0	0	27	18985
GO:0097228	sperm principal piece	0.999999999936089	-6.39105800585292e-11	22	0	0	27	18985
GO:0042629	mast cell granule	0.999999999936089	-6.39105800585292e-11	22	0	0	27	18985
GO:0097729	9+2 motile cilium	0.999999999936186	-6.38144228213733e-11	98	0	0	27	18985
GO:0070382	exocytic vesicle	0.999999999936349	-6.36513648680127e-11	208	0	0	27	18985
GO:0042582	azurophil granule	0.999999999936485	-6.35152573840112e-11	156	0	0	27	18985
GO:0005766	primary lysosome	0.999999999936485	-6.35152573840112e-11	156	0	0	27	18985
GO:0008021	synaptic vesicle	0.999999999936529	-6.34705228484593e-11	192	0	0	27	18985
GO:0061702	inflammasome complex	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0043656	intracellular region of host	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0031089	platelet dense granule lumen	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0005940	septin ring	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0048500	signal recognition particle	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0030688	preribosome, small subunit precursor	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0031314	extrinsic component of mitochondrial inner membrane	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0090741	pigment granule membrane	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0043240	Fanconi anaemia nuclear complex	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0036020	endolysosome membrane	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0033276	transcription factor TFTC complex	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0038201	TOR complex	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0033162	melanosome membrane	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0000177	cytoplasmic exosome (RNase complex)	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0030677	ribonuclease P complex	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0099523	presynaptic cytosol	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0000346	transcription export complex	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0042588	zymogen granule	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0000940	condensed chromosome outer kinetochore	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0043083	synaptic cleft	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0045239	tricarboxylic acid cycle enzyme complex	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0033646	host intracellular part	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0043218	compact myelin	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
GO:0045009	chitosome	0.999999999937184	-6.28158459207605e-11	14	0	0	27	18985
